77.50.66.177"2017-08-24 00:04:03.654";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1686"
77.50.66.177"2017-08-24 00:04:03.970";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-profi-70-g-m2-2x25-m"
77.50.66.177"2017-08-24 00:04:15.743";"309";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
77.50.66.177"2017-08-24 00:04:16.992";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-profi%2F"
77.50.66.177"2017-08-24 00:04:20.751";"258";"http://polysintez.ru/armirovannaya-plenka-profi-70-g-m2-2x50-m"
77.50.66.177"2017-08-24 00:04:21.891";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1687"
77.50.66.177"2017-08-24 00:04:22.176";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-profi-70-g-m2-2x50-m"
77.50.66.177"2017-08-24 00:04:31.625";"446";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
77.50.66.177"2017-08-24 00:04:33.076";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-profi%2F"
77.50.66.177"2017-08-24 00:04:36.273";"184";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-2x25-m"
77.50.66.177"2017-08-24 00:04:37.536";"58";"http://polysintez.ru/index.php?route=product/product/review&product_id=1690"
77.50.66.177"2017-08-24 00:04:37.864";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-profi-120-g-m2-2x25-m"
77.50.66.177"2017-08-24 00:04:41.280";"277";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
77.50.66.177"2017-08-24 00:04:42.823";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-profi%2F"
77.50.66.177"2017-08-24 00:05:15.507";"444";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-zozp/"
77.50.66.177"2017-08-24 00:05:17.642";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-zozp%2F"
5.255.198.127"2017-08-24 00:05:18.632";"3541";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.50.66.177"2017-08-24 00:05:50.435";"254";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-stren/"
77.50.66.177"2017-08-24 00:05:52.315";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-stren%2F"
5.45.235.69"2017-08-24 00:06:02.030";"306";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
77.50.66.177"2017-08-24 00:06:05.542";"399";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-zozp/"
77.50.66.177"2017-08-24 00:06:07.064";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-zozp%2F"
77.50.66.177"2017-08-24 00:06:10.212";"347";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
77.50.66.177"2017-08-24 00:06:11.720";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-profi%2F"
77.50.66.177"2017-08-24 00:06:16.285";"323";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-stren/"
77.50.66.177"2017-08-24 00:06:18.225";"86";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-stren%2F"
77.50.66.177"2017-08-24 00:06:33.051";"504";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
77.50.66.177"2017-08-24 00:06:35.040";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-80%2F"
5.45.235.98"2017-08-24 00:06:44.656";"3236";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.50.66.177"2017-08-24 00:06:49.343";"305";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x10-m"
77.50.66.177"2017-08-24 00:06:51.512";"65";"http://polysintez.ru/index.php?route=product/product/review&product_id=1856"
77.50.66.177"2017-08-24 00:06:51.768";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-8x10-m"
68.180.228.37"2017-08-24 00:06:59.456";"299";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
77.50.66.177"2017-08-24 00:07:54.233";"314";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
77.50.66.177"2017-08-24 00:07:56.196";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-80%2F"
77.50.66.177"2017-08-24 00:08:07.875";"209";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-10x12-m"
77.50.66.177"2017-08-24 00:08:09.633";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1857"
77.50.66.177"2017-08-24 00:08:09.920";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-10x12-m"
158.85.81.120"2017-08-24 00:08:18.453";"910";"http://polysintez.ru/"
46.242.12.134"2017-08-24 00:08:20.914";"193";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
46.242.12.134"2017-08-24 00:08:22.788";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
68.180.228.37"2017-08-24 00:08:41.900";"532";"http://polysintez.ru/polietilenovyie-plenki/"
109.197.31.90"2017-08-24 00:08:46.508";"194";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
109.197.31.90"2017-08-24 00:08:48.636";"106";"http://polysintez.ru/index.php?route=product/product/review&product_id=1705"
109.197.31.90"2017-08-24 00:08:48.704";"81";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-300-mkm-3x60-m"
46.242.12.134"2017-08-24 00:08:54.625";"387";"http://polysintez.ru/teploizolyatsiya/"
46.242.12.134"2017-08-24 00:08:55.973";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2F"
213.87.138.12"2017-08-24 00:09:19.029";"248";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
213.87.138.12"2017-08-24 00:09:20.282";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1975"
213.87.138.12"2017-08-24 00:09:20.399";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-i450-2-2x50-m"
46.242.12.134"2017-08-24 00:09:58.770";"204";"http://polysintez.ru/porolon-listovoy-st-1820-100-mm"
46.242.12.134"2017-08-24 00:10:00.033";"77";"http://polysintez.ru/index.php?route=product/product/review&product_id=2009"
46.242.12.134"2017-08-24 00:10:00.385";"173";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-100-mm"
77.50.66.177"2017-08-24 00:10:02.206";"698";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
77.50.66.177"2017-08-24 00:10:04.204";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-80%2F"
77.50.66.177"2017-08-24 00:10:37.596";"362";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
77.50.66.177"2017-08-24 00:10:39.979";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
46.242.12.134"2017-08-24 00:10:55.605";"107";"http://polysintez.ru/index.php?route=checkout/cart/add"
46.242.12.134"2017-08-24 00:10:55.788";"95";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
46.242.12.134"2017-08-24 00:10:55.973";"127";"http://polysintez.ru/index.php?route=common/cart/info"
77.50.66.177"2017-08-24 00:11:04.215";"257";"http://polysintez.ru/tentovyiy-material-270-g-m2-2x50-m"
77.50.66.177"2017-08-24 00:11:06.006";"68";"http://polysintez.ru/index.php?route=product/product/review&product_id=1628"
77.50.66.177"2017-08-24 00:11:06.358";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-270-g-m2-2x50-m"
5.255.198.111"2017-08-24 00:11:09.060";"365";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
46.242.12.134"2017-08-24 00:11:16.552";"235";"http://polysintez.ru/zvukoizolyatsiya/"
46.242.12.134"2017-08-24 00:11:17.782";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F"
77.50.66.177"2017-08-24 00:11:22.429";"229";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
77.50.66.177"2017-08-24 00:11:24.173";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
77.50.66.177"2017-08-24 00:11:35.991";"211";"http://polysintez.ru/tentovyiy-material-80-g-m2-2x50-m"
77.50.66.177"2017-08-24 00:11:37.963";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1625"
77.50.66.177"2017-08-24 00:11:38.142";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-80-g-m2-2x50-m"
46.242.12.134"2017-08-24 00:11:43.638";"76";"http://polysintez.ru/index.php?route=product/product/update_prices"
46.242.12.134"2017-08-24 00:11:45.991";"138";"http://polysintez.ru/index.php?route=checkout/cart/add"
46.242.12.134"2017-08-24 00:11:46.257";"181";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
46.242.12.134"2017-08-24 00:11:46.386";"175";"http://polysintez.ru/index.php?route=common/cart/info"
217.69.134.63"2017-08-24 00:12:40.817";"163";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
77.50.66.177"2017-08-24 00:13:14.512";"399";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
77.50.66.177"2017-08-24 00:13:16.460";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
68.180.228.37"2017-08-24 00:13:19.489";"232";"http://polysintez.ru/otdelochnyie-profili/profil-uglovoy-pvh/"
141.8.142.22"2017-08-24 00:13:32.180";"248";"http://polysintez.ru/about"
68.180.228.37"2017-08-24 00:13:44.629";"321";"http://polysintez.ru/best/"
77.50.66.177"2017-08-24 00:13:54.262";"697";"http://polysintez.ru/stroitelnyie-tentyi/tenty-eco-120/"
77.50.66.177"2017-08-24 00:13:56.907";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-eco-120%2F"
77.50.66.177"2017-08-24 00:14:29.599";"410";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
77.50.66.177"2017-08-24 00:14:31.949";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F"
77.50.66.177"2017-08-24 00:15:47.668";"302";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
77.50.66.177"2017-08-24 00:15:49.911";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F"
77.50.66.177"2017-08-24 00:15:59.243";"312";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
77.50.66.177"2017-08-24 00:16:00.987";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1880"
77.50.66.177"2017-08-24 00:16:01.224";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
77.50.66.177"2017-08-24 00:16:08.542";"322";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
77.50.66.177"2017-08-24 00:16:10.901";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F"
5.255.198.111"2017-08-24 00:16:12.129";"384";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
77.50.66.177"2017-08-24 00:16:20.279";"77";"http://polysintez.ru/index.php?route=revolution/revpopupview&product_id=1880"
77.50.66.177"2017-08-24 00:16:46.782";"374";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
77.50.66.177"2017-08-24 00:16:48.923";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F"
77.50.66.177"2017-08-24 00:17:16.684";"320";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/"
77.50.66.177"2017-08-24 00:17:18.957";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-270%2F"
68.180.228.37"2017-08-24 00:17:58.274";"171";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x5-m"
77.50.66.177"2017-08-24 00:18:04.338";"261";"http://polysintez.ru/polikarbonat/sotovyj-polikarbonat/"
77.50.66.177"2017-08-24 00:18:06.480";"174";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolikarbonat%2Fsotovyj-polikarbonat%2F"
77.50.66.177"2017-08-24 00:18:16.972";"250";"http://polysintez.ru/sotovyiy-polikarbonat-4-mm-2-1x6-m"
77.50.66.177"2017-08-24 00:18:18.851";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1799"
77.50.66.177"2017-08-24 00:18:19.067";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsotovyiy-polikarbonat-4-mm-2-1x6-m"
77.50.66.177"2017-08-24 00:18:29.556";"351";"http://polysintez.ru/polikarbonat/sotovyj-polikarbonat/"
77.50.66.177"2017-08-24 00:18:31.012";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolikarbonat%2Fsotovyj-polikarbonat%2F"
37.9.118.28"2017-08-24 00:18:59.828";"390";"http://polysintez.ru/"
77.50.66.177"2017-08-24 00:19:13.102";"295";"http://polysintez.ru/skotchi-i-lentyi/kleykie-lenty/"
77.50.66.177"2017-08-24 00:19:14.704";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fskotchi-i-lentyi%2Fkleykie-lenty%2F"
77.50.66.177"2017-08-24 00:19:21.940";"230";"http://polysintez.ru/polikarbonat/sotovyj-polikarbonat/"
77.50.66.177"2017-08-24 00:19:23.535";"107";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolikarbonat%2Fsotovyj-polikarbonat%2F"
77.50.66.177"2017-08-24 00:19:29.936";"520";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/"
77.50.66.177"2017-08-24 00:19:31.775";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-270%2F"
207.46.13.34"2017-08-24 00:19:40.027";"272";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m"
77.50.66.177"2017-08-24 00:19:57.877";"464";"http://polysintez.ru/netkanyie-materialyi/"
95.108.129.196"2017-08-24 00:20:00.072";"408";"http://polysintez.ru/"
77.50.66.177"2017-08-24 00:20:00.325";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F"
178.154.224.71"2017-08-24 00:20:17.286";"519";"http://polysintez.ru/"
77.50.66.177"2017-08-24 00:20:32.029";"330";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
77.50.66.177"2017-08-24 00:20:33.866";"70";"http://polysintez.ru/index.php?route=product/product/review&product_id=1803"
77.50.66.177"2017-08-24 00:20:34.273";"82";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-15-g-m2-3-2x500-m"
77.50.66.177"2017-08-24 00:21:48.787";"535";"http://polysintez.ru/netkanyie-materialyi/"
77.50.66.177"2017-08-24 00:21:50.646";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F"
93.158.141.26"2017-08-24 00:22:09.149";"545";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
77.50.66.177"2017-08-24 00:22:21.145";"379";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
77.50.66.177"2017-08-24 00:22:23.124";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
68.180.228.37"2017-08-24 00:22:36.123";"190";"http://polysintez.ru/alyuminievaya-folga-100-mkm-12-m2"
128.75.181.91"2017-08-24 00:23:17.294";"222";"http://polysintez.ru/perchatki-rabochie-h-b-tkan-s-pvh-tochkoy"
128.75.181.91"2017-08-24 00:23:18.747";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1976"
128.75.181.91"2017-08-24 00:23:18.972";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fperchatki-rabochie-h-b-tkan-s-pvh-tochkoy"
217.69.134.65"2017-08-24 00:24:38.078";"182";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
45.63.99.129"2017-08-24 00:24:55.244";"433";"http://polysintez.ru/"
45.63.99.129"2017-08-24 00:24:57.733";"428";"http://polysintez.ru/?revs_email=bderkas@comcast.net&language_id=1&store_id=0"
68.180.228.37"2017-08-24 00:25:07.061";"345";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
77.50.66.177"2017-08-24 00:25:12.692";"320";"http://polysintez.ru/geomaterialyi/geotekstil/"
77.50.66.177"2017-08-24 00:25:14.883";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
93.158.141.26"2017-08-24 00:26:03.559";"392";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
77.50.66.177"2017-08-24 00:26:03.842";"279";"http://polysintez.ru/geotekstil-fibertex-f10-3x100-m"
77.50.66.177"2017-08-24 00:26:05.658";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1957"
77.50.66.177"2017-08-24 00:26:05.881";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-fibertex-f10-3x100-m"
63.143.42.245"2017-08-24 00:26:28.809";"429";"http://polysintez.ru/"
77.50.66.177"2017-08-24 00:27:17.305";"318";"http://polysintez.ru/geomaterialyi/geotekstil/"
77.50.66.177"2017-08-24 00:27:18.857";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
77.50.66.177"2017-08-24 00:27:36.075";"418";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
77.50.66.177"2017-08-24 00:27:37.847";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
157.55.39.100"2017-08-24 00:27:44.080";"205";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-15x15-m"
77.50.66.177"2017-08-24 00:27:54.659";"321";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
77.50.66.177"2017-08-24 00:27:56.446";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
77.50.66.177"2017-08-24 00:28:01.396";"268";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
77.50.66.177"2017-08-24 00:28:03.132";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
77.50.66.177"2017-08-24 00:28:10.994";"249";"http://polysintez.ru/gidro-paroizolyatsiya/tyvek/"
77.50.66.177"2017-08-24 00:28:12.747";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Ftyvek%2F"
77.50.66.177"2017-08-24 00:28:27.065";"213";"http://polysintez.ru/superdiffuzionnaya-membrana-tyvek-soft"
77.50.66.177"2017-08-24 00:28:28.802";"66";"http://polysintez.ru/index.php?route=product/product/review&product_id=1610"
77.50.66.177"2017-08-24 00:28:29.089";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsuperdiffuzionnaya-membrana-tyvek-soft"
5.45.235.73"2017-08-24 00:28:31.952";"2003";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.50.66.177"2017-08-24 00:28:43.024";"242";"http://polysintez.ru/gidro-paroizolyatsiya/tyvek/"
77.50.66.177"2017-08-24 00:28:44.456";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Ftyvek%2F"
77.50.66.177"2017-08-24 00:28:59.107";"358";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
77.50.66.177"2017-08-24 00:29:01.146";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fizospan%2F"
77.50.66.177"2017-08-24 00:29:13.408";"285";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
77.50.66.177"2017-08-24 00:29:15.448";"60";"http://polysintez.ru/index.php?route=product/product/review&product_id=1602"
77.50.66.177"2017-08-24 00:29:15.721";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdiffuzionnaya-membrana-izospan-am-70-m2"
77.50.66.177"2017-08-24 00:29:25.860";"259";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
77.50.66.177"2017-08-24 00:29:27.513";"123";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fizospan%2F"
77.50.66.177"2017-08-24 00:29:42.388";"280";"http://polysintez.ru/zvukoizolyatsiya/"
77.50.66.177"2017-08-24 00:29:44.418";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F"
5.255.198.93"2017-08-24 00:30:20.000";"3176";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.26"2017-08-24 00:31:14.206";"421";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
77.50.66.177"2017-08-24 00:33:49.029";"296";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
77.50.66.177"2017-08-24 00:33:50.818";"73";"http://polysintez.ru/index.php?route=product/product/review&product_id=1905"
77.50.66.177"2017-08-24 00:33:51.351";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftermovoylok-5-mm-500-g-m2-2-1x30-m"
77.50.66.177"2017-08-24 00:34:12.071";"243";"http://polysintez.ru/zvukoizolyatsiya/"
