87.255.2.27"2017-08-27 00:08:26.853";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-120-g-m2-5x6-m"
141.8.142.22"2017-08-27 00:08:28.760";"230";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-6x100-m"
141.8.142.22"2017-08-27 00:08:31.865";"245";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-120-mkm-3x100-m"
46.242.15.185"2017-08-27 00:09:55.647";"151";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x50-m"
46.242.15.185"2017-08-27 00:09:57.726";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1714"
46.242.15.185"2017-08-27 00:09:57.894";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-2x50-m"
37.9.118.28"2017-08-27 00:10:24.309";"453";"http://polysintez.ru/"
178.154.224.71"2017-08-27 00:10:37.493";"310";"http://polysintez.ru/"
141.8.142.22"2017-08-27 00:11:11.991";"190";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-10x15-m"
46.188.121.79"2017-08-27 00:12:15.120";"365";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-6x50-m"
46.188.121.79"2017-08-27 00:12:18.286";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1831"
217.69.134.62"2017-08-27 00:12:18.710";"372";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
46.188.121.79"2017-08-27 00:12:18.925";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-200-mkm-6x50-m"
5.255.198.106"2017-08-27 00:12:19.054";"709";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
213.159.220.122"2017-08-27 00:12:54.085";"678";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
213.159.220.122"2017-08-27 00:12:54.902";"75";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
46.39.35.216"2017-08-27 00:12:55.134";"245";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m?utm_source=Rookee&utm_campaign=342356&utm_medium=direct_dinamic&yclid=4494734291697142821"
46.39.35.216"2017-08-27 00:13:16.288";"71";"http://polysintez.ru/index.php?route=product/product/review&product_id=1736"
46.39.35.216"2017-08-27 00:13:17.316";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmoskitnaya-setka-140-g-m2-1-6x30-m%3Futm_source%3DRookee%26utm_campaign%3D342356%26utm_medium%3Ddirect_dinamic%26yclid%3D4494734291697142821"
213.159.220.122"2017-08-27 00:15:08.546";"648";"http://polysintez.ru/"
213.159.220.122"2017-08-27 00:15:10.113";"115";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
141.8.142.22"2017-08-27 00:15:57.457";"302";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign={phrase_id}&utm_term={keyword}&utm_content={position_type}.{position}.{addphrases}.{source}"
141.8.142.58"2017-08-27 00:15:59.278";"309";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
213.159.220.122"2017-08-27 00:17:25.225";"489";"http://polysintez.ru/"
213.159.220.122"2017-08-27 00:17:25.803";"990";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
213.159.220.122"2017-08-27 00:17:26.624";"115";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
141.8.142.22"2017-08-27 00:17:34.358";"238";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-180-mkm-12x50-m"
93.158.141.50"2017-08-27 00:17:38.823";"526";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
213.159.220.122"2017-08-27 00:17:58.386";"374";"http://polysintez.ru/"
213.159.220.122"2017-08-27 00:17:59.783";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
213.159.220.122"2017-08-27 00:18:00.583";"317";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
213.159.220.122"2017-08-27 00:18:01.419";"109";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
213.159.220.122"2017-08-27 00:18:18.853";"502";"http://polysintez.ru/"
213.159.220.122"2017-08-27 00:18:19.937";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
5.255.198.70"2017-08-27 00:18:22.955";"2508";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
213.159.220.122"2017-08-27 00:18:23.496";"441";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
213.159.220.122"2017-08-27 00:18:24.274";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
5.45.235.66"2017-08-27 00:18:48.629";"3019";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
213.159.220.122"2017-08-27 00:20:26.563";"571";"http://polysintez.ru/"
213.159.220.122"2017-08-27 00:20:27.824";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
213.159.220.122"2017-08-27 00:20:39.937";"143";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
213.159.220.122"2017-08-27 00:20:40.662";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2Fmoskitnye-setki%2F"
5.255.198.106"2017-08-27 00:22:09.089";"294";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
141.8.142.22"2017-08-27 00:22:39.665";"152";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x6-m"
217.69.134.62"2017-08-27 00:23:32.475";"120";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-08-27 00:23:33.586";"315";"http://polysintez.ru/"
199.16.157.182"2017-08-27 00:25:08.876";"175";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
141.8.142.22"2017-08-27 00:25:09.912";"182";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
52.21.173.16"2017-08-27 00:25:09.969";"206";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
17.142.157.18"2017-08-27 00:25:10.458";"246";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
136.243.154.93"2017-08-27 00:25:10.885";"184";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
136.243.154.93"2017-08-27 00:25:11.859";"168";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
94.242.55.248"2017-08-27 00:25:13.684";"332";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
52.22.4.232"2017-08-27 00:25:13.869";"145";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
199.16.157.180"2017-08-27 00:25:18.885";"403";"http://polysintez.ru/"
136.243.154.109"2017-08-27 00:25:19.419";"410";"http://polysintez.ru/"
17.142.157.18"2017-08-27 00:25:19.703";"405";"http://polysintez.ru/"
136.243.154.109"2017-08-27 00:25:20.616";"603";"http://polysintez.ru/"
72.30.14.78"2017-08-27 00:25:22.612";"163";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
199.16.157.183"2017-08-27 00:25:24.648";"465";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
136.243.154.100"2017-08-27 00:25:24.663";"581";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
52.21.178.185"2017-08-27 00:25:25.275";"793";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
167.114.1.28"2017-08-27 00:25:25.361";"357";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
17.142.157.18"2017-08-27 00:25:25.363";"906";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
136.243.154.100"2017-08-27 00:25:25.559";"813";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
17.142.157.106"2017-08-27 00:25:25.816";"395";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
167.114.0.83"2017-08-27 00:25:26.876";"216";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
167.114.0.83"2017-08-27 00:25:26.920";"182";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
136.243.154.100"2017-08-27 00:25:29.791";"338";"http://polysintez.ru/"
136.243.154.100"2017-08-27 00:25:30.285";"368";"http://polysintez.ru/"
72.30.14.78"2017-08-27 00:25:35.500";"320";"http://polysintez.ru/"
142.4.218.55"2017-08-27 00:25:40.552";"412";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
72.30.14.78"2017-08-27 00:25:42.926";"423";"http://polysintez.ru/"
23.96.208.137"2017-08-27 00:25:49.228";"150";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
144.76.22.200"2017-08-27 00:25:56.674";"423";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
51.255.66.144"2017-08-27 00:26:21.295";"375";"http://polysintez.ru/"
5.255.198.111"2017-08-27 00:27:19.301";"376";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
63.143.42.245"2017-08-27 00:27:44.469";"490";"http://polysintez.ru/"
141.8.142.22"2017-08-27 00:29:15.628";"285";"http://polysintez.ru/spanbond-belyiy-17-g-m2-3-2x10-m"
185.170.41.8"2017-08-27 00:29:43.472";"251";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
91.192.148.231"2017-08-27 00:30:05.542";"279";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-27 00:30:06.220";"225";"http://polysintez.ru/index.php?route=feed/yandex_yml"
72.30.14.78"2017-08-27 00:30:13.438";"491";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
46.138.187.134"2017-08-27 00:30:23.306";"236";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-2x3-m"
46.138.187.134"2017-08-27 00:30:24.572";"66";"http://polysintez.ru/index.php?route=product/product/review&product_id=1749"
46.138.187.134"2017-08-27 00:30:24.769";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-120-g-m2-2x3-m"
37.9.118.28"2017-08-27 00:30:36.673";"518";"http://polysintez.ru/"
178.154.224.71"2017-08-27 00:30:45.766";"543";"http://polysintez.ru/"
46.138.187.134"2017-08-27 00:31:06.982";"219";"http://polysintez.ru/contact-us/"
141.8.142.22"2017-08-27 00:31:07.472";"267";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
46.138.187.134"2017-08-27 00:31:08.209";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
195.154.43.159"2017-08-27 00:32:25.610";"298";"http://polysintez.ru/izospan-br"
195.154.43.159"2017-08-27 00:32:25.935";"309";"http://polysintez.ru/izospan-br"
93.158.141.26"2017-08-27 00:32:29.605";"428";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
157.55.39.93"2017-08-27 00:32:43.448";"244";"http://polysintez.ru/spanbond-belyiy-150-g-m2-1-6x150-m"
68.180.230.232"2017-08-27 00:36:10.052";"207";"http://polysintez.ru/spanbond-belyiy-50-g-m2-3-2x150-m"
5.255.198.106"2017-08-27 00:36:52.513";"443";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
178.20.235.164"2017-08-27 00:38:00.881";"352";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.255.198.95"2017-08-27 00:38:27.131";"3210";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.52"2017-08-27 00:38:42.768";"159";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.114"2017-08-27 00:39:16.932";"3883";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-27 00:40:33.644";"432";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.255.198.111"2017-08-27 00:42:10.717";"375";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
95.108.129.196"2017-08-27 00:43:49.009";"477";"http://polysintez.ru/"
178.20.235.164"2017-08-27 00:45:43.626";"626";"http://polysintez.ru/gidro-paroizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
93.158.141.26"2017-08-27 00:46:58.298";"666";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
195.133.82.95"2017-08-27 00:48:00.475";"263";"http://polysintez.ru/meshki-i-paketyi/polietilenovye-pakety/"
66.249.64.76"2017-08-27 00:48:05.314";"157";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-4x25-m"
178.20.235.164"2017-08-27 00:48:19.659";"404";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
52.49.249.236"2017-08-27 00:49:57.807";"224";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
52.49.249.236"2017-08-27 00:49:58.079";"471";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/"
52.49.249.236"2017-08-27 00:50:03.421";"145";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-v-upakovkah/"
178.154.224.71"2017-08-27 00:50:54.521";"317";"http://polysintez.ru/"
37.9.118.28"2017-08-27 00:50:57.895";"314";"http://polysintez.ru/"
178.20.235.164"2017-08-27 00:51:09.927";"368";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
217.69.134.109"2017-08-27 00:51:47.596";"145";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
63.143.42.245"2017-08-27 00:52:02.274";"577";"http://polysintez.ru/"
5.255.198.106"2017-08-27 00:52:05.275";"295";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
178.20.235.164"2017-08-27 00:53:42.200";"454";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
207.46.13.34"2017-08-27 00:54:39.693";"205";"http://polysintez.ru/gidro-paropronitsaemaya-membrana-izospan-a-70-m2"
68.180.230.232"2017-08-27 00:55:06.776";"161";"http://polysintez.ru/meshki-i-paketyi/polietilenovye-pakety/"
141.8.142.58"2017-08-27 00:55:46.733";"461";"http://polysintez.ru/"
93.158.141.50"2017-08-27 00:56:48.084";"470";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
68.180.230.232"2017-08-27 00:56:49.914";"487";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
68.180.230.232"2017-08-27 00:57:28.505";"520";"http://polysintez.ru/armirovannyie-plenki/"
68.180.230.232"2017-08-27 00:57:33.419";"330";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
5.255.198.95"2017-08-27 00:59:02.072";"2312";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-27 00:59:15.786";"345";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.45.235.83"2017-08-27 00:59:26.600";"2160";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
157.55.39.113"2017-08-27 00:59:44.600";"129";"http://polysintez.ru/novosti/u-nas-snijenie-tsen-i-novyiy-brend"
178.20.235.164"2017-08-27 00:59:46.326";"378";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
91.192.148.231"2017-08-27 01:00:04.399";"166";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-27 01:00:04.938";"125";"http://polysintez.ru/index.php?route=feed/yandex_yml"
178.140.63.109"2017-08-27 01:00:22.265";"188";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
178.140.63.109"2017-08-27 01:00:23.498";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1930"
178.140.63.109"2017-08-27 01:00:23.582";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-na-kraft-bumage-12-m2"
68.180.230.232"2017-08-27 01:00:26.215";"322";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
68.180.230.232"2017-08-27 01:00:36.285";"212";"http://polysintez.ru/armirovannaya-plenka-zozp-120-g-m2-6x25-m"
68.180.230.232"2017-08-27 01:01:08.301";"140";"http://polysintez.ru/steklomaterialyi/"
68.180.230.232"2017-08-27 01:01:19.165";"203";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi/"
68.180.230.232"2017-08-27 01:01:35.702";"278";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
68.180.230.232"2017-08-27 01:01:37.492";"204";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-10x10-m"
68.180.230.232"2017-08-27 01:03:03.959";"235";"http://polysintez.ru/polietilenovyie-paketyi-180-l-85x110-sm"
95.108.129.196"2017-08-27 01:03:29.481";"533";"http://polysintez.ru/"
193.93.194.156"2017-08-27 01:03:44.887";"242";"http://polysintez.ru/teploizolyatsiya/otrajayuschaya-izolyatsiya/"
68.180.230.232"2017-08-27 01:04:13.425";"169";"http://polysintez.ru/skotchi-i-lentyi/soedinitelnye-lenty/"
5.255.198.106"2017-08-27 01:04:23.697";"353";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
63.143.42.245"2017-08-27 01:04:30.180";"471";"http://polysintez.ru/"
141.8.142.22"2017-08-27 01:04:44.742";"154";"http://polysintez.ru/chernaya-vozdushno-puzyrchataya-plenka-12x100-m"
178.20.235.164"2017-08-27 01:04:48.896";"372";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
149.255.131.34"2017-08-27 01:04:52.938";"198";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
54.193.212.129"2017-08-27 01:04:57.617";"261";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
50.18.90.71"2017-08-27 01:05:01.019";"313";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
68.180.230.232"2017-08-27 01:05:51.384";"329";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-upakovkah/"
68.180.230.232"2017-08-27 01:06:20.606";"169";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/"
93.158.141.26"2017-08-27 01:07:58.426";"684";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
217.69.134.109"2017-08-27 01:10:46.312";"142";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-27 01:10:54.763";"504";"http://polysintez.ru/"
178.154.224.71"2017-08-27 01:10:55.961";"311";"http://polysintez.ru/"
5.255.198.106"2017-08-27 01:12:36.479";"554";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
141.8.142.22"2017-08-27 01:14:20.876";"320";"http://web.polysintez.ru/"
216.244.66.247"2017-08-27 01:16:29.591";"992";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
5.45.235.69"2017-08-27 01:17:14.266";"499";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
68.180.230.232"2017-08-27 01:17:39.897";"182";"http://polysintez.ru/setki-i-ograjdeniya/avariynoe-ograzhdenie/"
5.255.198.93"2017-08-27 01:19:33.871";"1987";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.66"2017-08-27 01:20:09.579";"2074";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
68.180.230.232"2017-08-27 01:22:13.381";"285";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
5.45.235.69"2017-08-27 01:22:20.357";"383";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
141.8.142.22"2017-08-27 01:22:24.374";"167";"http://polysintez.ru/index.php?route=product/product&product_id=145"
95.108.129.196"2017-08-27 01:22:31.750";"400";"http://polysintez.ru/"
217.69.134.62"2017-08-27 01:22:52.457";"87";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
66.249.64.80"2017-08-27 01:23:24.637";"227";"http://polysintez.ru/penyi-germetiki-klei/montazhnye-peny/"
193.169.52.154"2017-08-27 01:24:18.000";"318";"http://polysintez.ru/"
93.158.141.26"2017-08-27 01:24:32.832";"394";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-180-mkm-12x33-m"
66.249.64.76"2017-08-27 01:28:09.520";"184";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-4x30-m"
93.158.141.50"2017-08-27 01:28:11.993";"311";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
178.154.224.71"2017-08-27 01:29:26.287";"330";"http://polysintez.ru/"
37.9.118.28"2017-08-27 01:30:28.876";"315";"http://polysintez.ru/"
5.45.235.69"2017-08-27 01:32:18.765";"377";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
54.193.212.129"2017-08-27 01:35:15.898";"146";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
93.158.141.26"2017-08-27 01:36:56.859";"341";"http://polysintez.ru/plenka-vyisshiy-sort-120-mkm-3x100-m"
217.69.134.62"2017-08-27 01:37:40.399";"137";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.66"2017-08-27 01:39:42.640";"2426";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
54.219.106.162"2017-08-27 01:39:49.879";"288";"http://polysintez.ru/"
95.108.181.102"2017-08-27 01:40:04.458";"298";"http://polysintez.ru/polietilenovaya-plenka-profi-150-mkm-3x100-m"
95.108.129.196"2017-08-27 01:41:08.497";"349";"http://polysintez.ru/"
5.45.235.100"2017-08-27 01:41:08.625";"2692";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.106"2017-08-27 01:41:11.939";"251";"http://polysintez.ru/plenka-vyisshiy-sort-120-mkm-3x100-m"
