217.69.134.52"2017-08-12 00:11:14.785";"274";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-12 00:12:49.668";"393";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.45.235.114"2017-08-12 00:15:20.851";"2987";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-12 00:16:32.121";"170";"http://polysintez.ru/penofol-2000-c-05"
141.8.142.58"2017-08-12 00:16:34.247";"59";"http://polysintez.ru/index.php?route=product/product/review&product_id=1637"
141.8.142.22"2017-08-12 00:16:35.261";"84";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenofol-2000-c-05"
37.9.113.66"2017-08-12 00:17:43.239";"527";"http://polysintez.ru/"
5.255.198.106"2017-08-12 00:17:48.455";"367";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.255.198.93"2017-08-12 00:18:52.340";"3061";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-08-12 00:19:17.975";"551";"http://polysintez.ru/"
95.108.129.196"2017-08-12 00:20:55.893";"387";"http://polysintez.ru/"
217.69.134.63"2017-08-12 00:21:59.321";"89";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-12 00:22:42.125";"354";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
176.59.49.153"2017-08-12 00:22:45.144";"454";"http://polysintez.ru/polietilenovyie-plenki/"
176.59.49.153"2017-08-12 00:22:51.614";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
37.9.118.28"2017-08-12 00:23:03.895";"415";"http://polysintez.ru/"
91.121.83.118"2017-08-12 00:23:20.620";"351";"http://polysintez.ru/armirovannyie-plenki/"
35.161.55.221"2017-08-12 00:23:57.560";"305";"http://polysintez.ru/armirovannyie-plenki/"
66.249.64.142"2017-08-12 00:25:33.800";"209";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
217.107.126.233"2017-08-12 00:26:40.857";"270";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
217.107.126.233"2017-08-12 00:26:49.827";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
157.55.39.211"2017-08-12 00:27:23.540";"217";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-2x25-m"
178.154.224.71"2017-08-12 00:27:34.349";"404";"http://polysintez.ru/"
5.255.198.106"2017-08-12 00:27:35.736";"368";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.255.198.106"2017-08-12 00:32:43.885";"328";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
63.143.42.245"2017-08-12 00:35:19.017";"488";"http://polysintez.ru/"
5.45.235.83"2017-08-12 00:35:41.961";"3139";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
51.255.66.109"2017-08-12 00:36:09.801";"148";"http://polysintez.ru/spanbond-belyiy-17-g-m2-4-2x10-m"
5.255.198.106"2017-08-12 00:37:40.265";"342";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.255.198.66"2017-08-12 00:38:52.819";"2094";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-12 00:39:03.775";"597";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
141.8.142.22"2017-08-12 00:39:25.101";"307";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
141.8.142.22"2017-08-12 00:39:28.125";"147";"http://polysintez.ru/gidro-paropronitsaemaya-membrana-izospan-a-70-m2"
141.8.142.22"2017-08-12 00:39:31.252";"141";"http://polysintez.ru/superdiffuzionnaya-membrana-tyvek-soft"
141.8.142.22"2017-08-12 00:39:34.389";"153";"http://polysintez.ru/polietilenovaya-plenka-profi-100-mkm-3x100-m"
66.249.64.140"2017-08-12 00:40:15.871";"128";"http://polysintez.ru/diffuzionnaya-plenka-yutafol-d-96-silver-75-m2"
95.108.129.196"2017-08-12 00:40:45.214";"527";"http://polysintez.ru/"
217.69.134.65"2017-08-12 00:40:54.134";"127";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
207.46.13.167"2017-08-12 00:41:13.349";"361";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
66.249.64.142"2017-08-12 00:41:18.231";"124";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-12 00:42:14.293";"324";"http://polysintez.ru/"
5.255.198.106"2017-08-12 00:42:46.766";"594";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
37.9.113.66"2017-08-12 00:43:33.321";"174";"http://polysintez.ru/spanbond-belyiy-30-g-m2-3-2x300-m"
178.154.171.72"2017-08-12 00:43:35.343";"171";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-4x6-m"
141.8.142.22"2017-08-12 00:44:41.426";"168";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x25-m"
141.8.142.22"2017-08-12 00:44:58.067";"172";"http://polysintez.ru/plenka-vyisshiy-sort-120-mkm-3x100-m"
141.8.142.22"2017-08-12 00:45:07.430";"253";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-3-mm-1-2x25-m"
141.8.142.22"2017-08-12 00:45:16.691";"158";"http://polysintez.ru/plenka-vyisshiy-sort-30-mkm-3x300-m"
141.8.142.22"2017-08-12 00:45:19.634";"212";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-3-2x150-m"
141.8.142.22"2017-08-12 00:46:02.411";"307";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/"
178.154.224.71"2017-08-12 00:47:07.698";"484";"http://polysintez.ru/"
5.255.198.106"2017-08-12 00:47:32.526";"384";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
217.69.134.52"2017-08-12 00:51:40.220";"98";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
31.173.80.14"2017-08-12 00:52:20.987";"332";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
31.173.80.14"2017-08-12 00:52:25.686";"89";"http://polysintez.ru/index.php?route=product/product/review&product_id=1971"
31.173.80.14"2017-08-12 00:52:25.810";"83";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
93.158.141.50"2017-08-12 00:52:39.330";"327";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
141.8.142.22"2017-08-12 00:54:03.677";"378";"http://polysintez.ru/contacts"
216.244.66.247"2017-08-12 00:54:16.877";"517";"http://polysintez.ru/penopolietilen-isolon-300-10-mm"
5.45.235.67"2017-08-12 00:56:08.489";"2523";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.26"2017-08-12 00:57:41.234";"343";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.255.198.66"2017-08-12 00:59:40.084";"2308";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.129.196"2017-08-12 01:00:15.374";"305";"http://polysintez.ru/"
37.9.118.28"2017-08-12 01:01:15.134";"440";"http://polysintez.ru/"
141.8.142.22"2017-08-12 01:03:26.364";"349";"http://polysintez.ru/teploizolyatsiya/"
66.249.64.140"2017-08-12 01:04:04.044";"142";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x6-m"
95.24.156.114"2017-08-12 01:04:19.545";"133";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
95.24.156.114"2017-08-12 01:04:20.705";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1833"
95.24.156.114"2017-08-12 01:04:20.911";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
5.255.198.106"2017-08-12 01:04:49.951";"226";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
141.8.142.22"2017-08-12 01:06:26.444";"201";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
66.249.64.140"2017-08-12 01:06:50.221";"327";"http://polysintez.ru/"
109.252.45.108"2017-08-12 01:07:17.115";"258";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-upakovkah/"
178.154.224.71"2017-08-12 01:07:17.134";"301";"http://polysintez.ru/"
109.252.45.108"2017-08-12 01:07:21.201";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-upakovkah%2F"
93.158.141.26"2017-08-12 01:08:35.245";"333";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
216.244.66.247"2017-08-12 01:09:55.783";"598";"http://polysintez.ru/spanbond-belyiy-17-g-m2-3-2x10-m"
109.252.45.108"2017-08-12 01:10:09.243";"104";"http://polysintez.ru/delivery"
109.252.45.108"2017-08-12 01:10:10.710";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
217.69.134.109"2017-08-12 01:10:51.246";"111";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-12 01:12:51.759";"359";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
141.8.142.22"2017-08-12 01:12:54.817";"145";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
141.8.142.22"2017-08-12 01:14:57.196";"151";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-200-mkm-6x50-m"
207.46.13.167"2017-08-12 01:15:58.763";"155";"http://polysintez.ru/plenka-dlya-prudov-laguna-500-mkm-8x10-m"
5.45.235.98"2017-08-12 01:17:02.666";"2258";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.50"2017-08-12 01:17:34.651";"337";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
207.46.13.167"2017-08-12 01:19:36.669";"127";"http://polysintez.ru/paroizolyatsiya-nanoizol-b"
95.108.129.196"2017-08-12 01:19:38.271";"305";"http://polysintez.ru/"
5.255.198.122"2017-08-12 01:19:49.931";"2121";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.63"2017-08-12 01:21:01.750";"208";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-12 01:21:09.668";"349";"http://polysintez.ru/"
141.8.142.22"2017-08-12 01:22:18.720";"147";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-3x100-m"
93.158.141.50"2017-08-12 01:22:47.283";"326";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
178.154.224.71"2017-08-12 01:25:50.661";"314";"http://polysintez.ru/"
93.158.141.50"2017-08-12 01:27:54.942";"269";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
141.8.142.22"2017-08-12 01:28:48.777";"156";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
66.249.64.144"2017-08-12 01:29:37.551";"158";"http://polysintez.ru/stroitelnyie-tentyi/uteplennye-tenty/"
93.158.141.50"2017-08-12 01:32:33.769";"377";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
63.143.42.245"2017-08-12 01:35:18.482";"400";"http://polysintez.ru/"
94.77.99.214"2017-08-12 01:36:21.905";"115";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
217.69.134.65"2017-08-12 01:37:03.975";"91";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-12 01:37:23.922";"438";"http://polysintez.ru/"
5.45.235.83"2017-08-12 01:37:30.672";"2053";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.106"2017-08-12 01:37:53.536";"329";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
95.108.129.196"2017-08-12 01:39:09.224";"515";"http://polysintez.ru/"
37.9.118.28"2017-08-12 01:39:43.603";"298";"http://polysintez.ru/"
5.255.198.66"2017-08-12 01:39:57.145";"2041";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-12 01:41:03.693";"134";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
66.249.64.144"2017-08-12 01:41:20.929";"132";"http://polysintez.ru/spanbond-belyiy-30-g-m2-3-2x300-m"
93.158.141.50"2017-08-12 01:43:03.857";"317";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.45.235.69"2017-08-12 01:43:36.163";"342";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-7-1x6-m"
178.154.224.71"2017-08-12 01:44:48.158";"292";"http://polysintez.ru/"
93.158.141.50"2017-08-12 01:47:50.449";"336";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
66.249.64.144"2017-08-12 01:50:14.456";"160";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
217.69.134.63"2017-08-12 01:52:26.161";"94";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.69"2017-08-12 01:52:35.411";"604";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
213.87.149.177"2017-08-12 01:55:43.701";"221";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
213.87.149.177"2017-08-12 01:55:45.723";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fstreych-plenka%2F"
164.132.162.164"2017-08-12 01:57:04.213";"111";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
5.255.198.106"2017-08-12 01:57:33.622";"289";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
5.45.235.98"2017-08-12 01:57:56.292";"2129";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.129.196"2017-08-12 01:59:24.776";"378";"http://polysintez.ru/"
5.255.198.70"2017-08-12 02:00:04.462";"3561";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
37.9.118.28"2017-08-12 02:00:21.160";"471";"http://polysintez.ru/"
58.20.108.148"2017-08-12 02:01:04.882";"431";"http://polysintez.ru/"
58.20.108.148"2017-08-12 02:01:11.680";"279";"http://polysintez.ru/teploizolyatsiya/otrajayuschaya-izolyatsiya/"
58.20.108.148"2017-08-12 02:01:16.882";"96";"http://polysintez.ru/brands/"
58.20.108.148"2017-08-12 02:01:19.749";"97";"http://polysintez.ru/novosti/obnovlenii-assortimenta-belogo-spanbonda"
58.20.108.148"2017-08-12 02:01:23.018";"136";"http://polysintez.ru/malyarnyiy-skotch-50x35"
58.20.108.148"2017-08-12 02:01:30.634";"136";"http://polysintez.ru/armirovannyiy-skotch-tpl-50x35"
58.20.108.148"2017-08-12 02:01:35.510";"213";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-3x100-m"
58.20.108.148"2017-08-12 02:01:38.794";"114";"http://polysintez.ru/novosti/s-12-iyunya-dnem-rossii"
58.20.108.148"2017-08-12 02:01:45.081";"123";"http://polysintez.ru/zvukoizol-br"
58.20.108.148"2017-08-12 02:01:48.707";"116";"http://polysintez.ru/stren-br"
46.242.88.96"2017-08-12 02:03:28.740";"152";"http://polysintez.ru/streych-plenka-3-kg-0-5x450-m"
46.242.88.96"2017-08-12 02:03:30.080";"59";"http://polysintez.ru/index.php?route=product/product/review&product_id=2053"
46.242.88.96"2017-08-12 02:03:30.239";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstreych-plenka-3-kg-0-5x450-m"
5.255.198.106"2017-08-12 02:04:22.217";"276";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
93.158.141.26"2017-08-12 02:04:25.046";"350";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
141.8.142.22"2017-08-12 02:05:08.806";"292";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
178.154.224.71"2017-08-12 02:05:19.547";"307";"http://polysintez.ru/"
141.8.142.22"2017-08-12 02:06:59.789";"142";"http://polysintez.ru/montajnaya-pena-tytan-65-750-ml"
93.158.141.26"2017-08-12 02:07:40.251";"327";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
109.188.127.187"2017-08-12 02:07:41.333";"364";"http://polysintez.ru/"
109.188.127.187"2017-08-12 02:07:44.965";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
109.188.127.187"2017-08-12 02:07:50.506";"270";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/"
109.188.127.187"2017-08-12 02:07:52.460";"214";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/"
109.188.127.187"2017-08-12 02:07:52.540";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Fbrezentovye-pologi%2F"
109.188.127.187"2017-08-12 02:07:55.149";"435";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/"
109.188.127.187"2017-08-12 02:07:55.225";"139";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-270%2F"
109.188.127.187"2017-08-12 02:07:57.476";"454";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
109.188.127.187"2017-08-12 02:07:59.258";"375";"http://polysintez.ru/stroitelnyie-tentyi/tenty-eco-120/"
109.188.127.187"2017-08-12 02:08:00.229";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-180%2F"
109.188.127.187"2017-08-12 02:08:02.083";"540";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
109.188.127.187"2017-08-12 02:08:02.755";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F"
109.188.127.187"2017-08-12 02:08:05.565";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-eco-120%2F"
109.188.127.187"2017-08-12 02:08:05.715";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F"
109.188.127.187"2017-08-12 02:08:06.715";"263";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?sort=p.price&order=ASC"
109.188.127.187"2017-08-12 02:08:10.901";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Fbrezentovye-pologi%2F%3Fsort%3Dp.price%26order%3DASC"
193.169.52.154"2017-08-12 02:08:37.519";"316";"http://polysintez.ru/"
109.188.127.187"2017-08-12 02:08:41.069";"275";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/?sort=p.price&order=ASC"
109.188.127.187"2017-08-12 02:08:43.493";"352";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/?sort=p.price&order=ASC"
109.188.127.187"2017-08-12 02:08:44.242";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-270%2F%3Fsort%3Dp.price%26order%3DASC"
109.188.127.187"2017-08-12 02:08:45.479";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-180%2F%3Fsort%3Dp.price%26order%3DASC"
109.188.127.187"2017-08-12 02:08:46.946";"401";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/?sort=p.price&order=ASC"
109.188.127.187"2017-08-12 02:08:49.022";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F%3Fsort%3Dp.price%26order%3DASC"
109.188.127.187"2017-08-12 02:08:51.090";"358";"http://polysintez.ru/stroitelnyie-tentyi/tenty-eco-120/?sort=p.price&order=ASC"
109.188.127.187"2017-08-12 02:08:53.205";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-eco-120%2F%3Fsort%3Dp.price%26order%3DASC"
109.188.127.187"2017-08-12 02:08:53.785";"336";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/?sort=p.price&order=ASC"
109.188.127.187"2017-08-12 02:08:55.905";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F%3Fsort%3Dp.price%26order%3DASC"
141.8.142.22"2017-08-12 02:10:39.422";"139";"http://polysintez.ru/penofol-2000-c-10"
217.69.134.63"2017-08-12 02:11:16.258";"117";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
74.6.168.159"2017-08-12 02:12:48.216";"151";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-6x10-m"
93.158.141.50"2017-08-12 02:13:05.277";"320";"http://polysintez.ru/uteplennyiy-tent-tarpaulin-120-g-m2-4x6-m"
66.249.64.78"2017-08-12 02:14:08.806";"139";"http://polysintez.ru/mnogoletnyaya-plenka-120-mkm-6x85-m"
95.220.29.71"2017-08-12 02:14:41.824";"179";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign={PARAM127}&utm_term={PHRASE}&utm_content={PTYPE}.{POS}.{BM}.{SRC}"
216.244.66.200"2017-08-12 02:14:45.472";"532";"http://polysintez.ru/brezentovyiy-polog-550-g-m2-6x8-m"
