93.158.141.26"2017-09-04 00:07:31.195";"577";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
5.45.235.66"2017-09-04 00:08:33.876";"1989";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
78.154.170.255"2017-09-04 00:08:42.563";"498";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x8-m"
78.154.170.255"2017-09-04 00:08:43.409";"489";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x8-m"
78.154.170.255"2017-09-04 00:08:46.309";"443";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-5x6-m"
78.154.170.255"2017-09-04 00:08:47.128";"453";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-5x6-m"
78.154.170.255"2017-09-04 00:08:49.434";"460";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x10-m"
78.154.170.255"2017-09-04 00:08:50.356";"560";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x10-m"
78.154.170.255"2017-09-04 00:08:52.166";"477";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x8-m"
78.154.170.255"2017-09-04 00:08:52.972";"473";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x8-m"
78.154.170.255"2017-09-04 00:08:56.955";"501";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x10-m"
78.154.170.255"2017-09-04 00:08:57.840";"493";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x10-m"
78.154.170.255"2017-09-04 00:09:00.796";"442";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x12-m"
78.154.170.255"2017-09-04 00:09:01.864";"706";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x12-m"
78.154.170.255"2017-09-04 00:09:06.938";"459";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-10x12-m"
78.154.170.255"2017-09-04 00:09:08.158";"613";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-10x12-m"
78.154.170.255"2017-09-04 00:09:08.907";"589";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-10x20-m"
78.154.170.255"2017-09-04 00:09:09.742";"451";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-10x20-m"
78.154.170.255"2017-09-04 00:09:13.122";"462";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-15x20-m"
78.154.170.255"2017-09-04 00:09:13.997";"470";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-15x20-m"
78.154.170.255"2017-09-04 00:09:15.794";"462";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-20x20-m"
78.154.170.255"2017-09-04 00:09:16.619";"458";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-20x20-m"
78.154.170.255"2017-09-04 00:09:20.390";"479";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
78.154.170.255"2017-09-04 00:09:21.222";"471";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
78.154.170.255"2017-09-04 00:09:23.089";"488";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x4-m"
78.154.170.255"2017-09-04 00:09:23.973";"521";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x4-m"
68.180.230.232"2017-09-04 00:09:27.371";"406";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi/"
78.154.170.255"2017-09-04 00:09:37.607";"514";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x5-m"
78.154.170.255"2017-09-04 00:09:38.467";"458";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x5-m"
78.154.170.255"2017-09-04 00:09:42.578";"472";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
78.154.170.255"2017-09-04 00:09:43.475";"536";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
78.154.170.255"2017-09-04 00:09:44.394";"479";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x5-m"
78.154.170.255"2017-09-04 00:09:45.345";"574";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x5-m"
78.154.170.255"2017-09-04 00:10:09.109";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1853"
78.154.170.255"2017-09-04 00:10:09.314";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1854"
78.154.170.255"2017-09-04 00:10:09.437";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-4x8-m"
78.154.170.255"2017-09-04 00:10:09.690";"91";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-5x6-m"
78.154.170.255"2017-09-04 00:10:11.413";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1855"
78.154.170.255"2017-09-04 00:10:11.503";"33";"http://polysintez.ru/index.php?route=product/product/review&product_id=1897"
78.154.170.255"2017-09-04 00:10:11.745";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-6x8-m"
78.154.170.255"2017-09-04 00:10:11.903";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-6x10-m"
141.8.142.22"2017-09-04 00:10:12.453";"358";"http://polysintez.ru/delivery"
141.8.142.22"2017-09-04 00:10:16.323";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
78.154.170.255"2017-09-04 00:10:38.030";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1856"
78.154.170.255"2017-09-04 00:10:38.327";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-8x10-m"
78.154.170.255"2017-09-04 00:10:43.085";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1894"
78.154.170.255"2017-09-04 00:10:43.440";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-8x12-m"
66.249.69.46"2017-09-04 00:11:26.381";"479";"http://polysintez.ru/skotchi-i-lentyi/kleykie-lenty/"
66.249.69.44"2017-09-04 00:11:32.061";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fskotchi-i-lentyi%2Fkleykie-lenty%2F"
78.154.170.255"2017-09-04 00:11:32.740";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1887"
78.154.170.255"2017-09-04 00:11:32.959";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1889"
78.154.170.255"2017-09-04 00:11:33.016";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-10x12-m"
78.154.170.255"2017-09-04 00:11:33.244";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-10x20-m"
78.154.170.255"2017-09-04 00:11:35.167";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1890"
78.154.170.255"2017-09-04 00:11:35.243";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1896"
78.154.170.255"2017-09-04 00:11:35.431";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-20x20-m"
78.154.170.255"2017-09-04 00:11:35.535";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-15x20-m"
78.154.170.255"2017-09-04 00:12:02.153";"113";"http://polysintez.ru/index.php?route=product/product/review&product_id=1753"
78.154.170.255"2017-09-04 00:12:02.384";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
78.154.170.255"2017-09-04 00:12:07.212";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1879"
78.154.170.255"2017-09-04 00:12:07.514";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-3x4-m"
5.255.198.111"2017-09-04 00:12:37.157";"768";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
78.154.170.255"2017-09-04 00:12:56.764";"59";"http://polysintez.ru/index.php?route=product/product/review&product_id=1899"
78.154.170.255"2017-09-04 00:12:56.905";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1880"
78.154.170.255"2017-09-04 00:12:57.025";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-3x5-m"
78.154.170.255"2017-09-04 00:12:57.309";"160";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
78.154.170.255"2017-09-04 00:12:59.095";"37";"http://polysintez.ru/index.php?route=product/product/review&product_id=1881"
78.154.170.255"2017-09-04 00:12:59.378";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-4x5-m"
217.69.134.109"2017-09-04 00:13:19.127";"137";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.154.224.71"2017-09-04 00:14:50.820";"764";"http://polysintez.ru/"
78.154.170.255"2017-09-04 00:15:41.501";"498";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-4x6-m"
66.249.76.142"2017-09-04 00:16:39.228";"470";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
66.249.69.44"2017-09-04 00:16:46.605";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1833"
66.249.76.140"2017-09-04 00:16:47.645";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
92.53.125.36"2017-09-04 00:17:02.359";"551";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
66.249.69.46"2017-09-04 00:17:02.833";"395";"http://polysintez.ru/geotekstil-fibertex-f10-1-5x100-m"
92.53.125.36"2017-09-04 00:17:03.137";"465";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
5.255.198.69"2017-09-04 00:17:07.791";"1943";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-09-04 00:17:27.977";"503";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
37.9.118.28"2017-09-04 00:18:52.334";"630";"http://polysintez.ru/"
95.108.129.196"2017-09-04 00:21:07.997";"772";"http://polysintez.ru/"
66.249.69.48"2017-09-04 00:21:52.336";"356";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-1-4x33-m"
66.249.76.142"2017-09-04 00:21:55.916";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fukryivnaya-zaschitnaya-plenka-oxiss-1-4x33-m"
66.249.76.140"2017-09-04 00:21:56.676";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=2048"
93.158.141.50"2017-09-04 00:22:48.335";"551";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
207.46.13.171"2017-09-04 00:23:07.882";"372";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x25-m"
217.69.134.109"2017-09-04 00:24:18.486";"122";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
109.252.99.144"2017-09-04 00:24:50.119";"549";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-2x3-m"
109.252.99.144"2017-09-04 00:24:52.470";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1752"
109.252.99.144"2017-09-04 00:24:52.917";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-2x3-m"
78.154.170.255"2017-09-04 00:25:09.304";"503";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x6-m"
78.154.170.255"2017-09-04 00:25:10.522";"686";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x6-m"
78.154.170.255"2017-09-04 00:25:15.442";"496";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
78.154.170.255"2017-09-04 00:25:16.258";"455";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
78.154.170.255"2017-09-04 00:25:26.242";"469";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-5x6-m"
78.154.170.255"2017-09-04 00:25:27.145";"458";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-5x6-m"
109.252.99.144"2017-09-04 00:25:28.247";"554";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
78.154.170.255"2017-09-04 00:25:29.440";"449";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-6x10-m"
78.154.170.255"2017-09-04 00:25:30.262";"471";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-6x10-m"
109.252.99.144"2017-09-04 00:25:31.207";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-80%2F"
78.154.170.255"2017-09-04 00:25:33.069";"447";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-6x8-m"
78.154.170.255"2017-09-04 00:25:33.913";"487";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-6x8-m"
78.154.170.255"2017-09-04 00:25:36.428";"507";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-8x10-m"
78.154.170.255"2017-09-04 00:25:37.307";"516";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-8x10-m"
78.154.170.255"2017-09-04 00:25:41.447";"461";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-8x12-m"
78.154.170.255"2017-09-04 00:25:42.306";"501";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-8x12-m"
78.154.170.255"2017-09-04 00:25:45.603";"468";"http://polysintez.ru/superdiffuzionnaya-membrana-tyvek-soft"
78.154.170.255"2017-09-04 00:25:46.419";"456";"http://polysintez.ru/superdiffuzionnaya-membrana-tyvek-soft"
78.154.170.255"2017-09-04 00:25:49.864";"532";"http://polysintez.ru/tehnicheskaya-streych-plenka-2-kg-0-5x250-m"
78.154.170.255"2017-09-04 00:25:50.908";"679";"http://polysintez.ru/tehnicheskaya-streych-plenka-2-kg-0-5x250-m"
78.154.170.255"2017-09-04 00:25:53.457";"526";"http://polysintez.ru/tentovyiy-material-120-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:25:54.294";"473";"http://polysintez.ru/tentovyiy-material-120-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:25:55.108";"460";"http://polysintez.ru/tentovyiy-material-120-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:25:55.974";"492";"http://polysintez.ru/tentovyiy-material-120-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:25:58.828";"538";"http://polysintez.ru/tentovyiy-material-180-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:25:59.647";"456";"http://polysintez.ru/tentovyiy-material-180-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:26:03.830";"460";"http://polysintez.ru/tentovyiy-material-180-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:26:04.650";"438";"http://polysintez.ru/tentovyiy-material-180-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:26:13.353";"471";"http://polysintez.ru/tentovyiy-material-270-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:26:14.232";"470";"http://polysintez.ru/tentovyiy-material-270-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:26:19.422";"492";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:26:20.390";"592";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
109.252.99.144"2017-09-04 00:26:33.716";"259";"http://polysintez.ru/contact-us/"
109.252.99.144"2017-09-04 00:26:35.850";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
78.154.170.255"2017-09-04 00:26:36.457";"86";"http://polysintez.ru/index.php?route=product/product/review&product_id=1882"
78.154.170.255"2017-09-04 00:26:36.561";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1883"
78.154.170.255"2017-09-04 00:26:36.606";"96";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-4x6-m"
78.154.170.255"2017-09-04 00:26:36.642";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
78.154.170.255"2017-09-04 00:26:41.136";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1888"
78.154.170.255"2017-09-04 00:26:41.443";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-6x10-m"
78.154.170.255"2017-09-04 00:26:41.814";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1884"
78.154.170.255"2017-09-04 00:26:41.883";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-5x6-m"
66.249.69.44"2017-09-04 00:27:05.414";"368";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
109.252.99.144"2017-09-04 00:27:09.870";"519";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
109.252.99.144"2017-09-04 00:27:12.263";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-80%2F"
78.154.170.255"2017-09-04 00:27:15.674";"63";"http://polysintez.ru/index.php?route=product/product/review&product_id=1885"
78.154.170.255"2017-09-04 00:27:15.983";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-6x8-m"
78.154.170.255"2017-09-04 00:27:19.405";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1886"
78.154.170.255"2017-09-04 00:27:19.747";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-8x10-m"
78.154.170.255"2017-09-04 00:27:59.596";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1895"
78.154.170.255"2017-09-04 00:27:59.778";"63";"http://polysintez.ru/index.php?route=product/product/review&product_id=1610"
78.154.170.255"2017-09-04 00:27:59.908";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-8x12-m"
78.154.170.255"2017-09-04 00:28:00.121";"73";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsuperdiffuzionnaya-membrana-tyvek-soft"
78.154.170.255"2017-09-04 00:28:04.395";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1626"
78.154.170.255"2017-09-04 00:28:04.797";"123";"http://polysintez.ru/index.php?route=product/product/review&product_id=1730"
78.154.170.255"2017-09-04 00:28:04.831";"106";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-120-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:28:05.198";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftehnicheskaya-streych-plenka-2-kg-0-5x250-m"
78.154.170.255"2017-09-04 00:28:39.816";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1627"
78.154.170.255"2017-09-04 00:28:40.217";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-120-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:28:43.679";"58";"http://polysintez.ru/index.php?route=product/product/review&product_id=1679"
78.154.170.255"2017-09-04 00:28:44.021";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-180-g-m2-2x50-m"
5.255.198.106"2017-09-04 00:28:59.466";"506";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
78.154.170.255"2017-09-04 00:29:23.721";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1629"
78.154.170.255"2017-09-04 00:29:23.889";"33";"http://polysintez.ru/index.php?route=product/product/review&product_id=1628"
78.154.170.255"2017-09-04 00:29:24.024";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-180-g-m2-4x25-m"
78.154.170.255"2017-09-04 00:29:24.304";"114";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-270-g-m2-2x50-m"
78.154.170.255"2017-09-04 00:29:28.349";"36";"http://polysintez.ru/index.php?route=product/product/review&product_id=1630"
78.154.170.255"2017-09-04 00:29:28.656";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-270-g-m2-4x25-m"
91.192.148.231"2017-09-04 00:30:04.993";"465";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-09-04 00:30:05.823";"432";"http://polysintez.ru/index.php?route=feed/yandex_yml"
66.249.76.144"2017-09-04 00:32:18.212";"402";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
207.46.13.118"2017-09-04 00:32:33.020";"415";"http://polysintez.ru/geotekstil-izobond-geo-100-40-m2"
5.45.235.114"2017-09-04 00:32:48.490";"2053";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-09-04 00:33:07.470";"523";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
207.46.13.154"2017-09-04 00:33:30.558";"320";"http://polysintez.ru/delivery"
162.210.196.97"2017-09-04 00:34:10.867";"1048";"http://polysintez.ru/"
46.4.0.246"2017-09-04 00:34:54.464";"482";"http://polysintez.ru/armirovannaya-plenka-oxiss-140-gm2-3x50-m"
178.154.224.71"2017-09-04 00:35:11.374";"666";"http://polysintez.ru/"
216.218.222.13"2017-09-04 00:35:41.920";"728";"http://polysintez.ru/"
216.218.222.13"2017-09-04 00:35:47.328";"750";"http://polysintez.ru/?revs_email=ejclarke001@gmail.com&language_id=1&store_id=0"
63.143.42.245"2017-09-04 00:37:07.301";"759";"http://polysintez.ru/"
5.255.198.106"2017-09-04 00:37:20.118";"679";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
66.249.76.142"2017-09-04 00:37:31.337";"382";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
5.255.198.93"2017-09-04 00:37:35.418";"2615";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.109"2017-09-04 00:37:37.552";"124";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
