178.20.235.164"2017-09-01 00:32:34.525";"560";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.169.36.32"2017-09-01 00:32:55.151";"419";"http://polysintez.ru/armirovannaya-plenka-eco-120-gm2-18x25-m"
89.169.95.95"2017-09-01 00:33:43.221";"472";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-75-gm2-3x50-m"
37.9.118.28"2017-09-01 00:34:04.676";"732";"http://polysintez.ru/"
66.249.79.38"2017-09-01 00:34:07.476";"442";"http://polysintez.ru/spanbond-belyy-60-gm2-63x75-m"
178.20.235.164"2017-09-01 00:35:06.269";"566";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.45.235.73"2017-09-01 00:35:49.721";"2062";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.58"2017-09-01 00:36:11.619";"727";"http://polysintez.ru/"
5.45.235.69"2017-09-01 00:36:43.858";"688";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
89.169.36.32"2017-09-01 00:37:03.117";"610";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-10x12-m"
95.85.3.122"2017-09-01 00:37:14.318";"336";"http://polysintez.ru/penyi-germetiki-klei/ochistitel-dlya-montajnoy-penyi/"
46.4.89.220"2017-09-01 00:37:25.496";"471";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
178.20.235.164"2017-09-01 00:37:38.942";"633";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.45.235.69"2017-09-01 00:38:34.059";"567";"http://polysintez.ru/polietilenovaya-plenka-profi-120-mkm-3x100-m"
66.249.79.34"2017-09-01 00:38:40.215";"740";"http://polysintez.ru/"
66.249.79.34"2017-09-01 00:38:41.338";"674";"http://polysintez.ru/netkanyie-materialyi/"
217.69.134.103"2017-09-01 00:38:57.151";"117";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
46.4.89.220"2017-09-01 00:39:42.345";"499";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-10x10-m"
109.63.246.27"2017-09-01 00:40:33.031";"350";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
109.63.246.27"2017-09-01 00:40:34.032";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1953"
109.63.246.27"2017-09-01 00:40:34.090";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-vodoema-akwen-500-mkm-6x10-m"
178.20.235.164"2017-09-01 00:40:41.430";"588";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
95.108.129.196"2017-09-01 00:41:05.422";"736";"http://polysintez.ru/"
109.63.246.27"2017-09-01 00:41:34.185";"409";"http://polysintez.ru/plenka-dlya-prudov-laguna-350-mkm-8x10-m"
109.63.246.27"2017-09-01 00:41:34.837";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1949"
109.63.246.27"2017-09-01 00:41:34.880";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-laguna-350-mkm-8x10-m"
93.158.141.50"2017-09-01 00:41:58.030";"540";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
157.55.39.156"2017-09-01 00:43:53.838";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-150-mkm-3x100-m"
66.249.79.38"2017-09-01 00:44:00.591";"364";"http://polysintez.ru/porolon-listovoy-st-1820-50-mm"
141.8.142.22"2017-09-01 00:44:19.358";"365";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
178.20.235.164"2017-09-01 00:45:46.852";"657";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.255.198.69"2017-09-01 00:45:48.853";"2991";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-09-01 00:46:43.510";"631";"http://polysintez.ru/"
5.255.198.111"2017-09-01 00:46:48.787";"522";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
178.20.235.164"2017-09-01 00:48:18.531";"719";"http://polysintez.ru/gidro-paroizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
66.249.79.34"2017-09-01 00:48:51.914";"353";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-8x10-m"
178.154.224.71"2017-09-01 00:50:28.727";"648";"http://polysintez.ru/"
178.20.235.164"2017-09-01 00:51:02.910";"527";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
93.158.141.50"2017-09-01 00:51:13.739";"554";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
37.9.113.66"2017-09-01 00:53:26.460";"633";"http://polysintez.ru/"
217.69.134.65"2017-09-01 00:53:48.480";"135";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
66.249.79.34"2017-09-01 00:53:51.046";"365";"http://polysintez.ru/plenka-vyisshiy-sort-100-mkm-6x100-m"
37.9.118.28"2017-09-01 00:53:57.138";"680";"http://polysintez.ru/"
95.163.213.134"2017-09-01 00:53:58.158";"361";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x100-m"
95.163.213.134"2017-09-01 00:54:02.011";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1715"
95.163.213.134"2017-09-01 00:54:02.675";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-2x100-m"
5.45.235.73"2017-09-01 00:56:03.994";"2332";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-09-01 00:56:06.959";"510";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
178.20.235.164"2017-09-01 00:56:37.794";"602";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.255.198.106"2017-09-01 00:56:43.369";"861";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
63.143.42.245"2017-09-01 00:57:50.884";"1075";"http://polysintez.ru/"
66.249.79.38"2017-09-01 00:58:50.679";"406";"http://polysintez.ru/polietilenovaya-plenka-profi-120-mkm-3x100-m"
95.108.129.196"2017-09-01 01:00:05.878";"948";"http://polysintez.ru/"
5.255.198.106"2017-09-01 01:03:17.751";"626";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
66.249.79.40"2017-09-01 01:04:00.935";"559";"http://polysintez.ru/novosti/s-mejdunarodnyim-jenskim-dnem"
141.8.142.22"2017-09-01 01:05:25.554";"583";"http://polysintez.ru/polietilenovyie-plenki/"
141.8.142.22"2017-09-01 01:05:38.746";"457";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
94.77.105.73"2017-09-01 01:05:43.643";"168";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.93"2017-09-01 01:06:29.720";"2172";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
157.55.39.156"2017-09-01 01:06:32.421";"495";"http://polysintez.ru/malyarnyiy-skotch-20x35"
93.158.141.50"2017-09-01 01:06:45.839";"502";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
82.208.131.180"2017-09-01 01:08:37.471";"753";"http://polysintez.ru/"
66.249.79.40"2017-09-01 01:09:10.679";"347";"http://polysintez.ru/stat-postavschikom"
178.154.224.71"2017-09-01 01:09:49.776";"901";"http://polysintez.ru/"
93.158.141.26"2017-09-01 01:10:57.638";"455";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-8x10-m"
141.8.142.22"2017-09-01 01:11:59.250";"453";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
217.182.132.178"2017-09-01 01:13:24.734";"395";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
37.9.118.28"2017-09-01 01:13:50.212";"638";"http://polysintez.ru/"
217.69.134.65"2017-09-01 01:13:54.303";"125";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
66.249.79.38"2017-09-01 01:14:10.465";"272";"http://polysintez.ru/payments"
93.158.141.26"2017-09-01 01:16:23.777";"458";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-8x10-m"
5.45.235.73"2017-09-01 01:17:13.149";"2032";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-09-01 01:17:32.414";"599";"http://polysintez.ru/polietilenovyie-plenki/"
66.249.79.40"2017-09-01 01:19:13.636";"453";"http://polysintez.ru/geomaterialyi/geotekstil/"
141.8.142.22"2017-09-01 01:20:34.438";"743";"http://polysintez.ru/"
95.108.129.196"2017-09-01 01:20:39.547";"649";"http://polysintez.ru/"
207.46.13.25"2017-09-01 01:21:48.367";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbrezentovyiy-polog-450-g-m2-4x5-m"
5.45.235.69"2017-09-01 01:21:58.457";"855";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
217.69.134.62"2017-09-01 01:22:22.592";"160";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-09-01 01:23:32.829";"412";"http://polysintez.ru/mnogoletnyaya-plenka-120-mkm-4x100-m"
66.249.79.40"2017-09-01 01:24:12.899";"446";"http://polysintez.ru/streych-plenka-2-kg-0-5x300-m"
5.255.198.70"2017-09-01 01:26:37.732";"2025";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
207.46.13.25"2017-09-01 01:26:44.348";"522";"http://polysintez.ru/alyuminievyiy-skotch-50x35"
93.158.141.50"2017-09-01 01:26:53.794";"464";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
66.249.79.38"2017-09-01 01:29:11.233";"592";"http://polysintez.ru/juta-br"
63.143.42.245"2017-09-01 01:29:59.012";"705";"http://polysintez.ru/"
178.154.224.71"2017-09-01 01:30:15.419";"669";"http://polysintez.ru/"
51.255.66.109"2017-09-01 01:31:47.223";"594";"http://polysintez.ru/armirovannyie-plenki/"
93.158.141.50"2017-09-01 01:31:55.791";"486";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
141.8.142.22"2017-09-01 01:32:44.791";"406";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-3x4-m"
37.9.118.28"2017-09-01 01:33:16.106";"712";"http://polysintez.ru/"
141.8.142.22"2017-09-01 01:33:38.369";"404";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
141.8.142.22"2017-09-01 01:35:24.590";"396";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-3x100-m"
141.8.142.22"2017-09-01 01:35:40.731";"357";"http://polysintez.ru/steklomaterialyi/"
141.8.142.22"2017-09-01 01:36:21.596";"272";"http://polysintez.ru/about"
93.158.141.26"2017-09-01 01:36:51.251";"516";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
46.188.21.62"2017-09-01 01:36:57.676";"645";"http://polysintez.ru/best/"
5.45.235.114"2017-09-01 01:36:58.308";"2214";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
46.188.21.62"2017-09-01 01:36:59.111";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
141.8.142.22"2017-09-01 01:37:05.772";"437";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
66.249.79.40"2017-09-01 01:37:24.931";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F"
217.69.134.65"2017-09-01 01:38:11.104";"117";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-09-01 01:39:58.855";"774";"http://polysintez.ru/"
136.243.67.146"2017-09-01 01:40:11.902";"429";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
136.243.67.146"2017-09-01 01:40:12.361";"390";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-4x100-m"
136.243.67.146"2017-09-01 01:40:12.447";"443";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x150-m"
136.243.67.146"2017-09-01 01:40:16.094";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1892"
136.243.67.146"2017-09-01 01:40:16.117";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1720"
136.243.67.146"2017-09-01 01:40:16.150";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-100-mkm-4x100-m"
136.243.67.146"2017-09-01 01:40:16.161";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
136.243.67.146"2017-09-01 01:40:16.450";"37";"http://polysintez.ru/index.php?route=product/product/review&product_id=1650"
136.243.67.146"2017-09-01 01:40:16.487";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-60-g-m2-3-2x150-m"
157.55.39.156"2017-09-01 01:40:19.039";"386";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
136.243.67.146"2017-09-01 01:40:20.660";"380";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x10-m"
136.243.67.146"2017-09-01 01:40:23.018";"414";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
136.243.67.146"2017-09-01 01:40:23.236";"404";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-4x32-m"
136.243.67.146"2017-09-01 01:40:23.627";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1942"
136.243.67.146"2017-09-01 01:40:23.688";"79";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-60-g-m2-3-2x10-m"
136.243.67.146"2017-09-01 01:40:26.173";"60";"http://polysintez.ru/index.php?route=product/product/review&product_id=2024"
136.243.67.146"2017-09-01 01:40:26.238";"105";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-250-mkm-3x100-m"
136.243.67.146"2017-09-01 01:40:26.431";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1972"
136.243.67.146"2017-09-01 01:40:26.471";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-svetlitsa-vodyanoy-4x32-m"
136.243.67.146"2017-09-01 01:40:29.485";"375";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
136.243.67.146"2017-09-01 01:40:31.551";"374";"http://polysintez.ru/polietilenovaya-plenka-eco-150-mkm-3x100-m"
136.243.67.146"2017-09-01 01:40:31.552";"353";"http://polysintez.ru/podlojka-penoflex-p-3-mm-1-05x50-m"
136.243.67.146"2017-09-01 01:40:32.746";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1974"
136.243.67.146"2017-09-01 01:40:32.784";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Favariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
136.243.67.146"2017-09-01 01:40:34.904";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1907"
136.243.67.146"2017-09-01 01:40:34.945";"68";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpodlojka-penoflex-p-3-mm-1-05x50-m"
136.243.67.146"2017-09-01 01:40:35.091";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1670"
136.243.67.146"2017-09-01 01:40:35.129";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-eco-150-mkm-3x100-m"
136.243.67.146"2017-09-01 01:40:37.511";"389";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-3x4-m"
136.243.67.146"2017-09-01 01:40:40.639";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1721"
136.243.67.146"2017-09-01 01:40:40.691";"74";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbrezentovyiy-polog-450-g-m2-3x4-m"
