195.9.73.186"2017-08-23 00:14:00.690";"80";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fvozdushno-puzyrchataya-plenka%2F"
195.9.73.186"2017-08-23 00:14:10.066";"359";"http://polysintez.ru/specials/"
195.9.73.186"2017-08-23 00:14:11.475";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
207.46.13.170"2017-08-23 00:14:15.104";"143";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
91.204.252.230"2017-08-23 00:14:42.636";"276";"http://polysintez.ru/spanbond-belyiy-30-g-m2-2-1x10-m"
195.9.73.186"2017-08-23 00:14:50.277";"198";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
195.9.73.186"2017-08-23 00:14:51.568";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fvozdushno-puzyrchataya-plenka%2F"
5.45.235.69"2017-08-23 00:15:49.468";"407";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
93.158.141.50"2017-08-23 00:15:50.989";"315";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
195.9.73.186"2017-08-23 00:16:23.998";"74";"http://polysintez.ru/index.php?route=revolution/revpopupphone"
195.9.73.186"2017-08-23 00:16:58.740";"68";"http://polysintez.ru/index.php?route=revolution/revpopupview&product_id=1715"
37.9.118.28"2017-08-23 00:17:07.987";"736";"http://polysintez.ru/"
195.9.73.186"2017-08-23 00:17:26.322";"363";"http://polysintez.ru/latest/"
195.9.73.186"2017-08-23 00:17:27.885";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flatest%2F"
89.169.36.32"2017-08-23 00:17:46.356";"145";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-3x100-m"
195.9.73.186"2017-08-23 00:18:07.168";"325";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
195.9.73.186"2017-08-23 00:18:08.590";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fvozdushno-puzyrchataya-plenka%2F"
89.169.95.95"2017-08-23 00:18:48.301";"464";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-3x50-m"
66.249.73.196"2017-08-23 00:20:04.885";"163";"http://polysintez.ru/geotekstil-fibertex-f20-1-5x100-m"
185.104.14.77"2017-08-23 00:20:20.918";"417";"http://polysintez.ru/"
185.104.14.77"2017-08-23 00:20:20.922";"432";"http://polysintez.ru/polietilenovyie-plenki/"
5.255.198.106"2017-08-23 00:20:44.598";"245";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
89.169.36.32"2017-08-23 00:22:34.280";"207";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-10x12-m"
185.170.42.18"2017-08-23 00:23:14.331";"317";"http://polysintez.ru/"
185.170.42.18"2017-08-23 00:23:17.047";"351";"http://polysintez.ru/?revs_email=hau@elementmachine.com&language_id=1&store_id=0"
141.8.142.22"2017-08-23 00:23:40.743";"107";"http://polysintez.ru/index.php?route=product/product&product_id=41"
217.69.134.62"2017-08-23 00:24:50.645";"109";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
91.204.252.230"2017-08-23 00:25:05.228";"294";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-200-mkm-6x50-m"
5.255.198.64"2017-08-23 00:25:07.152";"3662";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
157.55.39.100"2017-08-23 00:25:08.217";"179";"http://polysintez.ru/zvukoizol-br"
5.45.235.69"2017-08-23 00:25:46.371";"339";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
31.13.114.11"2017-08-23 00:26:32.429";"327";"http://polysintez.ru/"
91.204.252.230"2017-08-23 00:26:43.766";"285";"http://polysintez.ru/geotekstil-fibertex-f10-1-5x100-m"
66.249.73.196"2017-08-23 00:26:43.904";"242";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
5.45.235.114"2017-08-23 00:26:55.889";"2809";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-23 00:26:57.748";"187";"http://polysintez.ru/novosti/"
31.13.114.11"2017-08-23 00:27:05.931";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
178.154.224.71"2017-08-23 00:27:37.603";"416";"http://polysintez.ru/"
31.13.114.11"2017-08-23 00:28:09.920";"60";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
31.13.114.11"2017-08-23 00:28:10.104";"45";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.169.36.32"2017-08-23 00:29:05.285";"469";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
185.38.14.215"2017-08-23 00:29:13.938";"343";"http://polysintez.ru/"
163.172.212.115"2017-08-23 00:29:19.325";"361";"http://polysintez.ru/?revs_email=daniellelouisarobinson@gmail.com&language_id=1&store_id=0"
91.192.148.231"2017-08-23 00:30:08.448";"118";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-23 00:30:09.006";"149";"http://polysintez.ru/index.php?route=feed/yandex_yml"
95.108.129.196"2017-08-23 00:30:33.678";"378";"http://polysintez.ru/"
5.45.235.69"2017-08-23 00:30:44.933";"258";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
157.55.39.93"2017-08-23 00:30:58.068";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-i450-2-2x50-m"
91.204.252.230"2017-08-23 00:31:30.894";"172";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
89.169.36.32"2017-08-23 00:32:06.723";"152";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-120-mkm-6x85-m"
141.8.142.22"2017-08-23 00:33:48.350";"99";"http://polysintez.ru/teploizolyatsiya/install/install/install/install/index.php"
157.55.39.93"2017-08-23 00:34:04.331";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-eco-80-mkm-3x100-m"
93.158.141.50"2017-08-23 00:35:51.630";"407";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
89.169.36.32"2017-08-23 00:36:24.526";"244";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-4x8-m"
89.169.95.95"2017-08-23 00:36:58.994";"186";"http://polysintez.ru/plenka-pvh-prozrachnaya-150-mkm-1-4x200-m"
217.69.134.52"2017-08-23 00:37:00.786";"155";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-23 00:37:14.720";"688";"http://polysintez.ru/"
141.8.142.58"2017-08-23 00:37:59.673";"212";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-6x65-m"
157.55.39.93"2017-08-23 00:38:45.182";"153";"http://polysintez.ru/protekt-br"
91.204.252.230"2017-08-23 00:40:27.315";"239";"http://polysintez.ru/armirovannaya-plenka-zozp-120-g-m2-6x25-m"
93.158.141.50"2017-08-23 00:40:41.810";"343";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
89.169.95.95"2017-08-23 00:41:53.042";"221";"http://polysintez.ru/steklotkan-100-g-m2-1x100-m"
93.158.141.50"2017-08-23 00:43:12.363";"331";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
213.207.135.26"2017-08-23 00:43:28.108";"401";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
213.207.135.26"2017-08-23 00:43:29.523";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
104.45.18.178"2017-08-23 00:44:48.779";"174";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-4x50-m"
89.169.95.95"2017-08-23 00:45:25.452";"164";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
93.158.141.50"2017-08-23 00:45:49.378";"429";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
89.169.36.32"2017-08-23 00:46:20.866";"240";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-8x12-m"
5.45.235.114"2017-08-23 00:47:03.199";"3248";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.154.224.71"2017-08-23 00:47:08.128";"463";"http://polysintez.ru/"
5.255.198.93"2017-08-23 00:47:24.574";"2418";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-23 00:47:36.580";"287";"http://polysintez.ru/spanbond-belyiy-150-g-m2-1-6x150-m"
95.84.184.199"2017-08-23 00:48:40.057";"228";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-oxiss/"
95.84.184.199"2017-08-23 00:48:41.102";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-oxiss%2F"
95.84.184.199"2017-08-23 00:48:41.851";"450";"http://polysintez.ru/"
95.84.184.199"2017-08-23 00:48:43.733";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
95.84.184.199"2017-08-23 00:48:52.245";"102";"http://polysintez.ru/image/cache/e1f6f2d45dd59245e5c0255579bf9686.svg"
207.46.13.34"2017-08-23 00:49:24.372";"336";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-23 00:49:52.271";"405";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.169.36.32"2017-08-23 00:50:36.687";"205";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x10-m"
95.108.129.196"2017-08-23 00:50:37.144";"318";"http://polysintez.ru/"
93.158.141.50"2017-08-23 00:50:48.271";"414";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
217.69.134.62"2017-08-23 00:50:52.913";"117";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-23 00:52:23.847";"363";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
178.20.235.164"2017-08-23 00:52:54.486";"441";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
91.204.252.230"2017-08-23 00:53:29.515";"239";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
95.108.181.102"2017-08-23 00:54:15.046";"152";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
141.8.142.22"2017-08-23 00:55:31.973";"199";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-7-1x6-m"
5.45.235.69"2017-08-23 00:55:47.292";"268";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
91.204.252.232"2017-08-23 00:56:19.711";"162";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-5x6-m"
37.9.118.28"2017-08-23 00:56:51.356";"449";"http://polysintez.ru/"
46.4.89.220"2017-08-23 00:57:08.881";"186";"http://polysintez.ru/spanbond-belyiy-17-g-m2-2-1x10-m"
141.8.142.22"2017-08-23 00:57:42.265";"204";"http://polysintez.ru/index.php?route=product/product&product_id=74"
178.20.235.164"2017-08-23 00:58:03.185";"451";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.169.95.95"2017-08-23 00:58:41.488";"200";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
141.8.142.22"2017-08-23 00:58:54.419";"154";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
141.8.142.22"2017-08-23 00:59:20.314";"184";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
46.242.15.41"2017-08-23 00:59:37.684";"156";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
46.242.15.41"2017-08-23 00:59:38.388";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1993"
46.242.15.41"2017-08-23 00:59:38.462";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
46.242.15.41"2017-08-23 00:59:53.338";"100";"http://polysintez.ru/contact-us/"
46.242.15.41"2017-08-23 00:59:53.993";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
213.24.126.34"2017-08-23 01:00:03.527";"383";"http://polysintez.ru/setki-i-ograjdeniya/"
91.192.148.231"2017-08-23 01:00:04.716";"175";"http://polysintez.ru/index.php?route=feed/yandex_yml"
213.24.126.34"2017-08-23 01:00:05.160";"68";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2F"
91.192.148.231"2017-08-23 01:00:05.350";"209";"http://polysintez.ru/index.php?route=feed/yandex_yml"
178.20.235.164"2017-08-23 01:00:36.722";"416";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.169.36.32"2017-08-23 01:01:37.369";"209";"http://polysintez.ru/dempfernaya-lenta-10-mm"
5.45.235.69"2017-08-23 01:03:06.465";"265";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
178.20.235.164"2017-08-23 01:03:18.381";"345";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
141.8.142.22"2017-08-23 01:03:41.294";"304";"http://polysintez.ru/dispenser-dlya-streych-plenki"
94.77.76.190"2017-08-23 01:04:22.465";"97";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-23 01:05:08.068";"183";"http://polysintez.ru/spanbond-belyiy-30-g-m2-3-2x300-m"
89.169.36.32"2017-08-23 01:05:30.976";"202";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-4x100-m"
141.8.142.22"2017-08-23 01:05:53.261";"164";"http://polysintez.ru/spanbond-belyiy-50-g-m2-3-2x150-m"
5.45.235.69"2017-08-23 01:05:57.604";"276";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
178.20.235.164"2017-08-23 01:06:37.165";"329";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
91.204.252.232"2017-08-23 01:06:53.873";"180";"http://polysintez.ru/mnogoletnyaya-plenka-120-mkm-4x100-m"
5.45.235.98"2017-08-23 01:07:14.194";"2169";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.154.224.71"2017-08-23 01:07:23.316";"324";"http://polysintez.ru/"
5.255.198.71"2017-08-23 01:07:30.398";"1894";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-23 01:07:41.655";"127";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-v-upakovkah/"
91.204.252.232"2017-08-23 01:08:48.146";"167";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-6x65-m"
178.20.235.164"2017-08-23 01:09:08.398";"337";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
91.204.252.230"2017-08-23 01:10:43.360";"169";"http://polysintez.ru/plenka-pvh-prozrachnaya-120-mkm-1-4x200-m"
5.45.235.69"2017-08-23 01:10:47.104";"310";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
95.108.129.196"2017-08-23 01:10:48.861";"343";"http://polysintez.ru/"
176.107.245.108"2017-08-23 01:10:53.519";"354";"http://polysintez.ru/"
51.255.65.28"2017-08-23 01:10:56.492";"155";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-6x8-m"
176.107.245.108"2017-08-23 01:10:59.822";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
176.107.245.108"2017-08-23 01:11:23.403";"334";"http://polysintez.ru/armirovannyie-plenki/"
176.107.245.108"2017-08-23 01:11:24.870";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2F"
85.26.165.169"2017-08-23 01:12:03.380";"283";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
63.143.42.245"2017-08-23 01:12:29.661";"354";"http://polysintez.ru/"
217.69.134.65"2017-08-23 01:12:52.008";"158";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
164.132.161.90"2017-08-23 01:13:08.375";"147";"http://polysintez.ru/polietilenovaya-plenka-profi-180-mkm-3x100-m"
91.204.252.232"2017-08-23 01:13:34.833";"203";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-20x20-m"
66.249.73.194"2017-08-23 01:14:03.351";"130";"http://polysintez.ru/diffuzionnaya-plenka-yutafol-d-96-silver-75-m2"
89.169.36.32"2017-08-23 01:14:31.078";"224";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x100-m"
141.8.142.22"2017-08-23 01:14:56.134";"158";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
5.45.235.69"2017-08-23 01:16:04.700";"390";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
37.9.118.28"2017-08-23 01:16:18.646";"302";"http://polysintez.ru/"
91.204.252.230"2017-08-23 01:16:56.484";"176";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x6-m"
46.61.116.200"2017-08-23 01:18:33.422";"225";"http://polysintez.ru/compare-products/"
46.61.116.200"2017-08-23 01:18:34.412";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
46.61.116.200"2017-08-23 01:18:40.679";"257";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-eco/"
46.61.116.200"2017-08-23 01:18:41.559";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-eco%2F"
46.61.116.200"2017-08-23 01:18:44.828";"45";"http://polysintez.ru/index.php?route=product/compare/add"
46.61.116.200"2017-08-23 01:18:48.267";"37";"http://polysintez.ru/index.php?route=product/compare/add"
46.61.116.200"2017-08-23 01:19:02.053";"196";"http://polysintez.ru/compare-products/"
46.61.116.200"2017-08-23 01:19:02.852";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
46.61.116.200"2017-08-23 01:19:20.763";"181";"http://polysintez.ru/compare-products/"
46.61.116.200"2017-08-23 01:19:21.647";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
46.61.116.200"2017-08-23 01:19:28.959";"170";"http://polysintez.ru/compare-products/"
46.61.116.200"2017-08-23 01:19:29.809";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
46.61.116.200"2017-08-23 01:20:36.686";"154";"http://polysintez.ru/compare-products/"
91.204.252.230"2017-08-23 01:20:52.306";"147";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-6x8-m"
5.45.235.69"2017-08-23 01:21:06.971";"236";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
89.169.36.32"2017-08-23 01:22:06.132";"143";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-4x75-m"
193.169.52.154"2017-08-23 01:22:10.793";"429";"http://polysintez.ru/"
66.249.65.198"2017-08-23 01:23:25.565";"117";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
217.69.134.62"2017-08-23 01:23:55.768";"92";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
46.4.89.220"2017-08-23 01:24:31.665";"144";"http://polysintez.ru/landshaftnaya-georeshetka-75-mm"
78.106.208.90"2017-08-23 01:25:26.247";"135";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
78.106.208.90"2017-08-23 01:25:29.691";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=2025"
78.106.208.90"2017-08-23 01:25:33.638";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-500-mkm-3x50-m"
5.255.198.106"2017-08-23 01:25:44.258";"577";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
46.4.89.220"2017-08-23 01:26:31.092";"251";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-4x50-m"
46.61.116.200"2017-08-23 01:27:10.879";"176";"http://polysintez.ru/image/cache/e1f6f2d45dd59245e5c0255579bf9686.svg"
