141.8.142.22"2017-08-30 00:20:13.131";"146";"http://polysintez.ru/geomaterialyi/geomembrany/"
89.169.95.95"2017-08-30 00:20:14.156";"164";"http://polysintez.ru/polietilenovaya-plenka-eco-150-mkm-4x65-m"
63.143.42.245"2017-08-30 00:20:32.437";"349";"http://polysintez.ru/"
91.204.252.230"2017-08-30 00:20:41.909";"165";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-6x8-m"
5.45.207.54"2017-08-30 00:21:11.620";"147";"http://polysintez.ru/armirovannaya-plenka-oxiss-140-gm2-3x50-m"
37.9.113.58"2017-08-30 00:21:18.697";"155";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-4x5-m"
93.158.141.26"2017-08-30 00:22:07.924";"400";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
213.87.156.30"2017-08-30 00:22:49.010";"141";"http://polysintez.ru/termovoylok-10-mm-1000-g-m2-2x20-m"
207.46.13.34"2017-08-30 00:23:12.059";"139";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-7-1x6-m"
217.69.134.134"2017-08-30 00:23:56.211";"86";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
213.87.156.30"2017-08-30 00:24:04.380";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1912"
213.87.156.30"2017-08-30 00:24:32.853";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftermovoylok-10-mm-1000-g-m2-2x20-m"
157.55.39.9"2017-08-30 00:24:36.210";"125";"http://polysintez.ru/makroflex-br"
157.55.39.9"2017-08-30 00:24:36.652";"125";"http://polysintez.ru/montajnaya-pena-makroflex-standard-750-ml"
63.143.42.245"2017-08-30 00:24:39.058";"303";"http://polysintez.ru/"
213.87.156.30"2017-08-30 00:24:46.176";"51";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
46.4.89.220"2017-08-30 00:24:50.549";"130";"http://polysintez.ru/spanbond-belyiy-17-g-m2-3-2x10-m"
37.9.118.28"2017-08-30 00:24:53.739";"318";"http://polysintez.ru/"
213.87.156.30"2017-08-30 00:25:06.835";"72";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5&filter_category_id=0"
213.87.156.30"2017-08-30 00:25:07.833";"63";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D1%80&filter_category_id=0"
213.87.156.30"2017-08-30 00:25:13.119";"177";"http://polysintez.ru/index.php?route=product/search&search=%D1%82%D0%B5%D1%80%D0%BC%D0%BE%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%205%20%D0%BC%D0%BC."
213.87.156.30"2017-08-30 00:25:15.431";"49";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D1%80%D0%BC&filter_category_id=0"
5.255.198.71"2017-08-30 00:25:16.456";"2223";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
213.87.156.30"2017-08-30 00:25:33.373";"49";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D1%80%D0%BC%D0%BE%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA&filter_category_id=0"
89.169.95.95"2017-08-30 00:25:35.045";"161";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-4x6-m"
213.87.156.30"2017-08-30 00:25:37.665";"61";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D1%80%D0%BC%D0%BE%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%20&filter_category_id=0"
178.154.224.71"2017-08-30 00:25:40.375";"330";"http://polysintez.ru/"
213.87.156.30"2017-08-30 00:25:41.775";"73";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82&filter_category_id=0"
213.87.156.30"2017-08-30 00:25:48.492";"187";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
213.87.156.30"2017-08-30 00:25:53.325";"61";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D1%80%D0%BC%D0%BE%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%205%20%D0%BC%D0%BC&filter_category_id=0"
213.87.156.30"2017-08-30 00:26:07.036";"211";"http://polysintez.ru/index.php?route=product/search&search=%D1%82%D0%B5%D1%80%D0%BC%D0%BE%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%205%20%D0%BC%D0%BC."
213.87.156.30"2017-08-30 00:26:27.510";"145";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
5.255.198.111"2017-08-30 00:27:48.920";"303";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
213.87.156.30"2017-08-30 00:27:50.977";"207";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
89.169.95.95"2017-08-30 00:28:36.321";"155";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-15x20-m"
213.87.156.30"2017-08-30 00:29:54.991";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1905"
89.169.36.32"2017-08-30 00:30:25.966";"179";"http://polysintez.ru/armirovannyiy-skotch-tpl-50x35"
213.87.156.30"2017-08-30 00:30:50.233";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftermovoylok-5-mm-500-g-m2-2-1x30-m"
5.45.235.69"2017-08-30 00:31:08.527";"255";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
89.169.95.95"2017-08-30 00:32:26.814";"221";"http://polysintez.ru/landshaftnaya-georeshetka-100-mm"
95.108.129.196"2017-08-30 00:34:19.437";"332";"http://polysintez.ru/"
176.112.225.95"2017-08-30 00:35:02.323";"554";"http://polysintez.ru/polietilenovyie-plenki/"
176.112.225.95"2017-08-30 00:35:03.756";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
89.169.95.95"2017-08-30 00:36:03.238";"169";"http://polysintez.ru/geotekstil-izobond-geo-80-40-m2"
141.8.142.22"2017-08-30 00:36:11.386";"125";"http://polysintez.ru/otzivy/"
109.252.50.109"2017-08-30 00:36:58.137";"299";"http://polysintez.ru/geomaterialyi/geotekstil/"
109.252.50.109"2017-08-30 00:36:59.206";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
89.169.36.32"2017-08-30 00:37:23.718";"142";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
93.158.141.26"2017-08-30 00:37:27.106";"331";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
141.8.142.22"2017-08-30 00:37:28.853";"180";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
46.4.89.220"2017-08-30 00:39:16.345";"178";"http://polysintez.ru/uteplennyiy-tent-oxford-420-pu-4-25x6-m"
5.45.235.114"2017-08-30 00:39:59.561";"2142";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
207.46.13.34"2017-08-30 00:40:11.924";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1815"
157.55.39.9"2017-08-30 00:40:14.618";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmontajnaya-pena-makroflex-standard-750-ml"
141.8.142.22"2017-08-30 00:40:33.317";"140";"http://polysintez.ru/porolon-listovoy-st-1820-30-mm"
89.169.36.32"2017-08-30 00:41:02.415";"152";"http://polysintez.ru/otrajayuschaya-kleykaya-izolyatsiya-penoflex-ls-10-mm-0-6x15-m"
199.30.24.176"2017-08-30 00:42:19.264";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1910"
199.30.25.55"2017-08-30 00:42:22.617";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-7-1x6-m"
217.69.134.109"2017-08-30 00:42:25.875";"123";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.66.221.194"2017-08-30 00:43:19.380";"158";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
95.66.221.194"2017-08-30 00:43:22.545";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1987"
95.66.221.194"2017-08-30 00:43:24.477";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheskiy-anker-tytan-ev-i-300-ml"
5.45.235.69"2017-08-30 00:43:27.231";"279";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
217.69.133.248"2017-08-30 00:43:45.365";"216";"http://polysintez.ru/dispenser-dlya-streych-plenki"
37.9.118.28"2017-08-30 00:43:53.877";"386";"http://polysintez.ru/"
217.69.133.191"2017-08-30 00:43:53.881";"270";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
217.69.133.251"2017-08-30 00:44:00.466";"142";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x5-m"
217.69.133.252"2017-08-30 00:44:07.307";"159";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x5-m"
217.69.133.23"2017-08-30 00:44:14.281";"142";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
217.69.133.251"2017-08-30 00:44:20.195";"134";"http://polysintez.ru/armirovannaya-plenka-zozp-120-g-m2-3x25-m"
217.69.133.252"2017-08-30 00:44:26.197";"146";"http://polysintez.ru/spanbond-belyiy-17-g-m2-2-1x10-m"
217.69.133.251"2017-08-30 00:44:31.050";"181";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
217.69.133.250"2017-08-30 00:44:35.304";"137";"http://polysintez.ru/spanbond-belyiy-42-g-m2-4-2x10-m"
217.69.133.249"2017-08-30 00:44:49.796";"140";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
217.69.133.191"2017-08-30 00:45:01.270";"176";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-20x20-m"
89.169.95.95"2017-08-30 00:45:06.190";"195";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-4x5-m"
217.69.133.251"2017-08-30 00:45:11.246";"155";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-8x10-m"
178.154.224.71"2017-08-30 00:45:30.708";"315";"http://polysintez.ru/"
5.255.198.66"2017-08-30 00:45:41.266";"1948";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.169.95.95"2017-08-30 00:45:42.262";"179";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-3x100-m"
63.143.42.245"2017-08-30 00:46:59.330";"300";"http://polysintez.ru/"
5.255.198.106"2017-08-30 00:47:29.688";"484";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
66.249.76.140"2017-08-30 00:48:17.498";"134";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
91.204.252.230"2017-08-30 00:49:08.681";"142";"http://polysintez.ru/podlojka-penoflex-p-10-mm-1-05x30-m"
91.204.252.230"2017-08-30 00:49:48.427";"166";"http://polysintez.ru/tehnicheskaya-streych-plenka-2-kg-0-5x250-m"
141.8.142.22"2017-08-30 00:50:21.374";"144";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
141.8.142.22"2017-08-30 00:51:38.259";"180";"http://polysintez.ru/polietilenovaya-plenka-profi-100-mkm-3x100-m"
217.69.134.65"2017-08-30 00:53:32.202";"150";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-30 00:53:45.084";"463";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
46.242.13.138"2017-08-30 00:53:50.759";"298";"http://polysintez.ru/polietilenovyie-plenki/"
46.242.13.138"2017-08-30 00:53:59.337";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
95.108.129.196"2017-08-30 00:54:10.020";"330";"http://polysintez.ru/"
91.204.252.230"2017-08-30 00:54:51.943";"165";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
89.169.36.32"2017-08-30 00:55:24.619";"200";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-6x50-m"
91.204.252.230"2017-08-30 00:58:48.641";"190";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x10-m"
5.255.198.106"2017-08-30 00:59:10.694";"266";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
141.8.142.22"2017-08-30 00:59:27.308";"173";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
141.8.142.58"2017-08-30 00:59:34.748";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstreych-plenka-1-kg-0-25x300-m"
141.8.142.22"2017-08-30 00:59:35.681";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1732"
46.4.89.220"2017-08-30 00:59:50.493";"178";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-5x6-m"
46.242.13.138"2017-08-30 01:00:07.577";"401";"http://polysintez.ru/polietilenovyie-plenki/"
46.242.13.138"2017-08-30 01:00:16.142";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
5.45.235.73"2017-08-30 01:00:52.942";"2326";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-08-30 01:02:27.333";"311";"http://polysintez.ru/"
37.9.118.28"2017-08-30 01:03:16.496";"337";"http://polysintez.ru/"
46.4.89.220"2017-08-30 01:03:25.477";"171";"http://polysintez.ru/plenka-pervyiy-sort-60-mkm-3x100-m"
46.188.121.15"2017-08-30 01:04:00.895";"473";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/?utm_source=rookee&utm_medium=direct&utm_campaign=6852352971&utm_term=укрывной%20материал%20для%20грядок&utm_content=none.0.no&yclid=5159233935540224364"
89.169.36.32"2017-08-30 01:04:09.627";"175";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
94.77.123.179"2017-08-30 01:04:58.064";"144";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.154.224.71"2017-08-30 01:05:05.956";"558";"http://polysintez.ru/"
5.45.235.69"2017-08-30 01:05:44.388";"262";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
5.255.198.70"2017-08-30 01:05:49.195";"2172";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-30 01:07:10.180";"166";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
93.158.141.26"2017-08-30 01:08:18.233";"341";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
89.169.95.95"2017-08-30 01:09:00.153";"288";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-8x10-m"
217.69.134.65"2017-08-30 01:09:15.989";"89";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-30 01:09:28.587";"232";"http://polysintez.ru/zagorskiy-opyitnyiy-zavod-plastmass-br"
157.55.39.113"2017-08-30 01:10:24.458";"205";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-8x10-m"
207.46.13.34"2017-08-30 01:10:27.282";"152";"http://polysintez.ru/polietilenovaya-plenka-eco-100-mkm-6x100-m"
89.169.36.32"2017-08-30 01:11:13.634";"139";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x50-m"
141.8.142.22"2017-08-30 01:11:56.316";"350";"http://polysintez.ru/stroitelnyie-tentyi/"
141.8.142.22"2017-08-30 01:12:12.997";"214";"http://polysintez.ru/plenka-pvh-prozrachnaya-120-mkm-1-4x200-m"
95.108.129.196"2017-08-30 01:12:56.691";"296";"http://polysintez.ru/"
5.45.235.69"2017-08-30 01:13:03.752";"242";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
89.169.36.32"2017-08-30 01:13:23.661";"173";"http://polysintez.ru/dempfernaya-lenta-5-mm"
141.8.142.22"2017-08-30 01:14:20.672";"180";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-0-8x10-m"
141.8.142.22"2017-08-30 01:15:02.550";"262";"http://polysintez.ru/alyuminievaya-folga-100-mkm-12x5-m"
63.143.42.245"2017-08-30 01:15:19.007";"441";"http://polysintez.ru/"
89.169.95.95"2017-08-30 01:15:38.865";"196";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-10x12-m"
5.255.198.111"2017-08-30 01:17:10.427";"282";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
91.204.252.230"2017-08-30 01:17:56.772";"140";"http://polysintez.ru/plenka-vyisshiy-sort-120-mkm-6x85-m"
63.143.42.245"2017-08-30 01:18:43.256";"300";"http://polysintez.ru/"
91.211.54.177"2017-08-30 01:18:58.663";"179";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-6x50-m"
91.211.54.177"2017-08-30 01:19:00.199";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1824"
91.211.54.177"2017-08-30 01:19:00.245";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-200-mkm-6x50-m"
89.169.36.32"2017-08-30 01:20:10.428";"149";"http://polysintez.ru/profil-uglovoy-pvh-s-armiruyuschey-setkoy-8x12-2-5-m"
89.169.36.32"2017-08-30 01:21:35.686";"153";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-3x50-m"
5.45.235.81"2017-08-30 01:22:30.436";"2033";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-08-30 01:23:06.734";"309";"http://polysintez.ru/"
46.4.89.220"2017-08-30 01:23:20.082";"141";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-2x25-m"
66.249.76.140"2017-08-30 01:23:24.446";"262";"http://polysintez.ru/tytan-br"
5.45.235.69"2017-08-30 01:24:08.300";"329";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
217.69.134.52"2017-08-30 01:24:28.734";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-30 01:24:43.810";"397";"http://polysintez.ru/"
40.77.167.38"2017-08-30 01:24:53.088";"134";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-solid"
178.154.224.71"2017-08-30 01:24:58.999";"326";"http://polysintez.ru/"
193.169.52.154"2017-08-30 01:25:34.159";"393";"http://polysintez.ru/"
91.204.252.230"2017-08-30 01:25:34.685";"150";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
5.255.198.69"2017-08-30 01:26:37.789";"2387";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-08-30 01:26:48.720";"401";"http://polysintez.ru/"
207.46.13.190"2017-08-30 01:27:45.163";"213";"http://polysintez.ru/polietilenovaya-plenka-eco-40-mkm-3x100-m"
141.8.142.22"2017-08-30 01:27:45.183";"240";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
89.169.36.32"2017-08-30 01:28:00.679";"184";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x5-m"
5.45.235.69"2017-08-30 01:28:06.017";"752";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
89.169.95.95"2017-08-30 01:29:55.877";"163";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-6x25-m"
63.143.42.245"2017-08-30 01:31:00.872";"322";"http://polysintez.ru/"
95.108.129.196"2017-08-30 01:31:54.290";"317";"http://polysintez.ru/"
93.158.141.50"2017-08-30 01:31:56.458";"260";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
89.169.36.32"2017-08-30 01:32:29.409";"202";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-6x8-m"
216.244.66.247"2017-08-30 01:32:55.247";"1689";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
216.244.66.247"2017-08-30 01:33:21.611";"503";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-6x25-m"
141.8.142.22"2017-08-30 01:33:29.496";"256";"http://polysintez.ru/setki-i-ograjdeniya/"
46.4.89.220"2017-08-30 01:34:53.822";"271";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
141.8.142.22"2017-08-30 01:36:42.273";"264";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
89.169.36.32"2017-08-30 01:36:59.137";"158";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-3x50-m"
217.69.134.103"2017-08-30 01:37:39.252";"95";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-30 01:37:43.381";"319";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
89.169.95.95"2017-08-30 01:39:40.842";"147";"http://polysintez.ru/termovoylok-10-mm-1000-g-m2-2x20-m"
141.8.142.22"2017-08-30 01:40:39.217";"159";"http://polysintez.ru/profil-uglovoy-pvh-s-armiruyuschey-setkoy-10x15-2-5-m"
89.169.36.32"2017-08-30 01:41:09.206";"230";"http://polysintez.ru/tentovyiy-material-120-g-m2-2x50-m"
5.45.235.73"2017-08-30 01:42:40.895";"2285";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-30 01:42:43.116";"204";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-solid"
