185.86.132.1"2017-08-28 00:13:39.729";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-100-mkm-3x100-m"
91.204.252.230"2017-08-28 00:14:01.185";"277";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-p-9x5-5-mm"
141.8.142.22"2017-08-28 00:15:24.657";"571";"http://polysintez.ru/stroitelnyie-tentyi/"
72.30.14.123"2017-08-28 00:15:29.417";"319";"http://polysintez.ru/steklomaterialyi/"
89.169.95.95"2017-08-28 00:16:13.929";"208";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
5.255.198.111"2017-08-28 00:17:22.089";"684";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
54.219.7.133"2017-08-28 00:17:34.984";"352";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
54.176.128.153"2017-08-28 00:17:36.668";"382";"http://polysintez.ru/"
54.215.43.80"2017-08-28 00:17:38.669";"491";"http://polysintez.ru/"
89.169.36.32"2017-08-28 00:18:36.076";"174";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-4x6-m"
95.108.129.196"2017-08-28 00:19:51.943";"304";"http://polysintez.ru/"
5.228.53.60"2017-08-28 00:21:15.872";"164";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
5.228.53.60"2017-08-28 00:21:18.562";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fporolon-listovoy%2F"
141.8.142.22"2017-08-28 00:21:59.155";"156";"http://polysintez.ru/gidro-paroizolyatsionnaya-membrana-izospan-c-70-m2"
93.158.141.26"2017-08-28 00:22:25.153";"394";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
91.204.252.230"2017-08-28 00:22:31.644";"153";"http://polysintez.ru/penyi-germetiki-klei/pistoletyi-dlya-penyi-i-germetikov/"
217.69.134.52"2017-08-28 00:22:45.614";"120";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-28 00:23:29.722";"481";"http://polysintez.ru/"
5.255.198.111"2017-08-28 00:27:25.797";"773";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
178.154.224.71"2017-08-28 00:29:28.932";"481";"http://polysintez.ru/"
89.169.36.32"2017-08-28 00:29:58.942";"229";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-9x50-m"
5.45.235.98"2017-08-28 00:30:36.287";"3572";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-28 00:31:12.176";"225";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x150-m"
5.45.235.69"2017-08-28 00:32:37.240";"249";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
89.169.36.32"2017-08-28 00:33:13.828";"310";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
5.255.198.93"2017-08-28 00:33:48.080";"2165";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-28 00:35:56.694";"570";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
66.249.66.204"2017-08-28 00:36:02.471";"184";"http://polysintez.ru/armirovannaya-plenka-profi-100-g-m2-2x25-m"
5.45.235.69"2017-08-28 00:36:10.394";"502";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
89.169.36.32"2017-08-28 00:36:53.506";"156";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-180-mkm-12x50-m"
72.30.14.123"2017-08-28 00:37:55.527";"226";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
217.69.134.63"2017-08-28 00:38:27.928";"146";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-28 00:38:37.847";"287";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
95.108.129.196"2017-08-28 00:39:16.986";"325";"http://polysintez.ru/"
37.9.113.66"2017-08-28 00:40:21.584";"451";"http://polysintez.ru/"
5.255.198.106"2017-08-28 00:41:06.382";"391";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
66.249.66.206"2017-08-28 00:42:02.365";"148";"http://polysintez.ru/paroizolyatsionnaya-plenka-yutafol-n-96-silver-75-m2"
37.9.118.28"2017-08-28 00:43:28.494";"359";"http://polysintez.ru/"
178.20.235.164"2017-08-28 00:44:15.216";"449";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.169.36.32"2017-08-28 00:45:40.108";"325";"http://polysintez.ru/plenka-dlya-prudov-laguna-500-mkm-8x10-m"
93.158.141.26"2017-08-28 00:46:08.542";"579";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
178.20.235.164"2017-08-28 00:46:51.702";"369";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.169.95.95"2017-08-28 00:47:00.029";"396";"http://polysintez.ru/streych-plenka-1-kg-0-5x150-m"
178.154.224.71"2017-08-28 00:49:54.024";"426";"http://polysintez.ru/"
5.45.235.83"2017-08-28 00:50:51.825";"2713";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
46.4.89.220"2017-08-28 00:50:57.383";"169";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-5x6-m"
5.255.198.106"2017-08-28 00:51:09.723";"339";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
89.169.95.95"2017-08-28 00:51:10.379";"296";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
141.8.142.22"2017-08-28 00:52:03.604";"166";"http://polysintez.ru/spanbond-belyy-60-gm2-63x75-m"
178.20.235.164"2017-08-28 00:52:12.822";"364";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
217.69.134.103"2017-08-28 00:52:49.645";"147";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
46.4.91.109"2017-08-28 00:52:52.654";"231";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
46.4.91.109"2017-08-28 00:52:54.289";"151";"http://polysintez.ru/spanbond-chernyiy-150-g-m2-1-6x150-m"
89.169.36.32"2017-08-28 00:54:18.250";"152";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-3x5-m"
5.255.198.93"2017-08-28 00:54:39.050";"2600";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-28 00:55:07.884";"175";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-6x50-m"
109.252.87.1"2017-08-28 00:55:16.100";"194";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x50-m"
109.252.87.1"2017-08-28 00:55:17.217";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1716"
109.252.87.1"2017-08-28 00:55:17.377";"99";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-5x50-m"
141.8.142.22"2017-08-28 00:55:33.285";"246";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
5.45.235.69"2017-08-28 00:56:02.383";"309";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
109.252.87.1"2017-08-28 00:56:08.959";"166";"http://polysintez.ru/delivery"
109.252.87.1"2017-08-28 00:56:10.346";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
178.20.235.164"2017-08-28 00:57:15.620";"539";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
95.108.129.196"2017-08-28 00:58:32.203";"548";"http://polysintez.ru/"
91.204.252.230"2017-08-28 00:59:30.544";"214";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-0-8x10-m"
91.204.252.230"2017-08-28 01:00:55.051";"275";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
109.252.87.1"2017-08-28 01:00:59.522";"267";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-6x50-m"
109.252.87.1"2017-08-28 01:01:00.672";"94";"http://polysintez.ru/index.php?route=product/product/review&product_id=1831"
109.252.87.1"2017-08-28 01:01:00.735";"129";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-200-mkm-6x50-m"
63.143.42.245"2017-08-28 01:01:33.373";"588";"http://polysintez.ru/"
37.9.118.28"2017-08-28 01:02:11.161";"350";"http://polysintez.ru/"
178.20.235.164"2017-08-28 01:02:19.121";"580";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
93.158.141.26"2017-08-28 01:03:28.384";"374";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
178.20.235.164"2017-08-28 01:04:50.312";"346";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
94.77.101.204"2017-08-28 01:05:16.250";"149";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-28 01:06:35.202";"1174";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
212.41.58.244"2017-08-28 01:08:14.382";"375";"http://polysintez.ru/armirovannyie-plenki/"
212.41.58.244"2017-08-28 01:08:18.275";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2F"
212.41.58.244"2017-08-28 01:09:46.465";"167";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
212.41.58.244"2017-08-28 01:09:48.739";"70";"http://polysintez.ru/index.php?route=product/product/review&product_id=2021"
212.41.58.244"2017-08-28 01:09:49.501";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-200-mkm-2x10-m"
178.154.224.71"2017-08-28 01:10:21.027";"326";"http://polysintez.ru/"
5.45.235.66"2017-08-28 01:11:01.539";"2448";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-28 01:11:05.023";"270";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
217.69.134.63"2017-08-28 01:13:44.083";"93";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.69"2017-08-28 01:14:45.558";"2143";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.50"2017-08-28 01:16:03.222";"298";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
95.108.129.196"2017-08-28 01:18:55.886";"389";"http://polysintez.ru/"
37.9.118.28"2017-08-28 01:20:59.574";"366";"http://polysintez.ru/"
5.255.198.111"2017-08-28 01:21:17.644";"229";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
66.249.66.206"2017-08-28 01:23:24.617";"225";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
217.69.134.109"2017-08-28 01:24:15.282";"100";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.26"2017-08-28 01:25:53.718";"434";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
141.8.142.22"2017-08-28 01:25:56.523";"634";"http://polysintez.ru/"
193.169.52.154"2017-08-28 01:26:39.521";"434";"http://polysintez.ru/"
141.8.142.22"2017-08-28 01:27:12.874";"243";"http://polysintez.ru/specials/"
93.158.141.50"2017-08-28 01:28:00.069";"624";"http://polysintez.ru/himicheski-sshityy-penopolietilen-5-mm-15x100-m"
141.8.142.22"2017-08-28 01:29:44.653";"140";"http://polysintez.ru/polietilenovaya-plenka-eco-40-mkm-3x100-m"
178.154.224.71"2017-08-28 01:30:29.498";"289";"http://polysintez.ru/"
93.158.141.50"2017-08-28 01:31:13.007";"310";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
5.45.235.114"2017-08-28 01:31:44.811";"2205";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
109.252.23.44"2017-08-28 01:33:18.936";"368";"http://polysintez.ru/latest/"
109.252.23.44"2017-08-28 01:33:22.103";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flatest%2F"
5.255.198.95"2017-08-28 01:35:08.370";"2360";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-08-28 01:36:08.387";"268";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
95.108.129.196"2017-08-28 01:37:34.518";"528";"http://polysintez.ru/"
66.249.66.204"2017-08-28 01:38:35.999";"90";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-28 01:39:34.044";"155";"http://polysintez.ru/meshki-zelenyie-55x95-sm"
37.9.118.28"2017-08-28 01:39:44.254";"325";"http://polysintez.ru/"
217.69.134.63"2017-08-28 01:40:57.138";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.26"2017-08-28 01:41:15.307";"356";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
5.255.198.111"2017-08-28 01:46:18.811";"377";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
141.8.142.22"2017-08-28 01:49:42.854";"212";"http://polysintez.ru/plenka-vyisshiy-sort-150-mkm-4x100-m"
178.154.224.71"2017-08-28 01:50:58.362";"333";"http://polysintez.ru/"
5.255.198.111"2017-08-28 01:51:19.710";"258";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
5.45.235.114"2017-08-28 01:52:36.705";"2248";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.52"2017-08-28 01:53:03.467";"132";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-28 01:54:21.022";"268";"http://polysintez.ru/geomaterialyi/"
5.255.198.93"2017-08-28 01:55:50.155";"2140";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.26"2017-08-28 01:56:45.488";"332";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
95.108.129.196"2017-08-28 01:57:01.598";"464";"http://polysintez.ru/"
207.46.13.34"2017-08-28 01:57:27.061";"134";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-3x100-m"
63.143.42.245"2017-08-28 01:58:45.869";"448";"http://polysintez.ru/"
37.9.118.28"2017-08-28 01:59:24.470";"416";"http://polysintez.ru/"
5.45.235.69"2017-08-28 02:03:21.776";"802";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
66.249.66.206"2017-08-28 02:06:02.472";"194";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
141.8.142.58"2017-08-28 02:07:24.516";"496";"http://polysintez.ru/"
66.249.66.206"2017-08-28 02:08:06.014";"124";"http://polysintez.ru/armirovannaya-plenka-profi-100-g-m2-2x50-m"
5.255.198.106"2017-08-28 02:08:49.894";"283";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
178.154.224.71"2017-08-28 02:09:49.535";"372";"http://polysintez.ru/"
217.69.134.64"2017-08-28 02:10:49.844";"148";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
54.176.128.153"2017-08-28 02:12:26.947";"241";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
5.255.198.106"2017-08-28 02:12:41.138";"350";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
5.45.235.114"2017-08-28 02:12:52.827";"2913";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-28 02:13:55.031";"311";"http://polysintez.ru/gidro-paroizolyatsiya/"
5.255.198.95"2017-08-28 02:16:01.397";"2366";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
66.249.66.204"2017-08-28 02:16:05.163";"114";"http://polysintez.ru/mnogoletnyaya-plenka-superagro-7-120-mkm-6x70-m"
95.108.129.196"2017-08-28 02:16:19.947";"311";"http://polysintez.ru/"
5.255.198.111"2017-08-28 02:17:05.478";"320";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
37.9.118.28"2017-08-28 02:18:35.288";"370";"http://polysintez.ru/"
141.8.142.22"2017-08-28 02:19:33.026";"96";"http://polysintez.ru/alyuminievaya-folga-100-mkm-12-m2"
104.171.147.48"2017-08-28 02:20:48.014";"339";"http://polysintez.ru/"
93.158.141.50"2017-08-28 02:22:04.622";"312";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
217.69.134.62"2017-08-28 02:22:58.818";"107";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.58"2017-08-28 02:23:50.550";"381";"http://polysintez.ru/"
178.20.235.164"2017-08-28 02:25:47.086";"111";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-28 02:25:47.247";"108";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.181.41"2017-08-28 02:25:52.779";"127";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
66.249.66.204"2017-08-28 02:26:10.380";"157";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x5-m"
93.158.141.26"2017-08-28 02:26:56.622";"362";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
63.143.42.245"2017-08-28 02:28:43.843";"683";"http://polysintez.ru/"
178.154.224.71"2017-08-28 02:30:01.199";"367";"http://polysintez.ru/"
5.255.198.106"2017-08-28 02:32:36.356";"234";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
5.45.235.66"2017-08-28 02:33:00.827";"2296";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.58"2017-08-28 02:33:31.910";"325";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
95.108.129.196"2017-08-28 02:35:32.742";"302";"http://polysintez.ru/"
5.255.198.95"2017-08-28 02:36:21.945";"2087";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.50"2017-08-28 02:38:05.875";"383";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
5.255.198.106"2017-08-28 02:38:08.308";"616";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
37.9.118.28"2017-08-28 02:38:56.236";"316";"http://polysintez.ru/"
141.8.142.58"2017-08-28 02:41:43.575";"197";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-2x3-m"
217.69.134.109"2017-08-28 02:41:56.257";"142";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-28 02:42:57.647";"1070";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
141.8.142.58"2017-08-28 02:43:32.613";"427";"http://polysintez.ru/"
141.8.142.22"2017-08-28 02:44:10.273";"142";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
93.158.141.26"2017-08-28 02:47:37.226";"367";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
217.69.133.250"2017-08-28 02:49:26.606";"164";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-4x100-m"
217.69.133.253"2017-08-28 02:49:32.735";"149";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x6-m"
217.69.133.249"2017-08-28 02:49:37.966";"138";"http://polysintez.ru/plenka-dlya-basseyna-1-6x25-m"
217.69.133.249"2017-08-28 02:49:43.889";"190";"http://polysintez.ru/izospan-br"
217.69.133.253"2017-08-28 02:49:48.910";"142";"http://polysintez.ru/plenka-vyisshiy-sort-100-mkm-4x100-m"
217.69.133.191"2017-08-28 02:49:53.808";"149";"http://polysintez.ru/streych-plenka-1-5-kg-0-5x225-m"
178.154.224.71"2017-08-28 02:49:56.122";"311";"http://polysintez.ru/"
93.158.141.50"2017-08-28 02:52:31.412";"375";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
217.69.134.103"2017-08-28 02:52:36.639";"147";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.73"2017-08-28 02:53:15.739";"2540";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.129.196"2017-08-28 02:55:17.288";"421";"http://polysintez.ru/"
95.161.221.11"2017-08-28 02:56:48.846";"669";"http://polysintez.ru/"
95.161.221.11"2017-08-28 02:56:49.645";"432";"http://polysintez.ru/simpleregister/"
95.161.221.11"2017-08-28 02:56:50.382";"330";"http://polysintez.ru/simpleregister/"
95.161.221.11"2017-08-28 02:56:50.922";"273";"http://polysintez.ru/login/"
95.161.221.11"2017-08-28 02:56:51.449";"308";"http://polysintez.ru/login/"
5.45.235.69"2017-08-28 02:57:04.504";"511";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
5.255.198.71"2017-08-28 02:57:08.471";"2486";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
2.92.196.100"2017-08-28 02:58:33.785";"511";"http://polysintez.ru/polietilenovyie-plenki/"
2.92.196.100"2017-08-28 02:58:37.131";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
37.9.118.28"2017-08-28 02:59:08.446";"476";"http://polysintez.ru/"
180.76.15.152"2017-08-28 02:59:08.899";"696";"http://polysintez.ru/fibertex-br"
2.92.196.100"2017-08-28 02:59:19.019";"144";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-0-55x33-m"
2.92.196.100"2017-08-28 02:59:20.122";"159";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-0-55x33-m"
2.92.196.100"2017-08-28 02:59:39.229";"77";"http://polysintez.ru/index.php?route=product/product/review&product_id=2052"
2.92.196.100"2017-08-28 02:59:39.625";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fukryivnaya-zaschitnaya-plenka-oxiss-0-55x33-m"
2.92.196.100"2017-08-28 03:00:27.095";"542";"http://polysintez.ru/polietilenovyie-plenki/"
2.92.196.100"2017-08-28 03:00:35.659";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
141.8.142.22"2017-08-28 03:01:44.193";"232";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-3x50-m"
136.243.67.146"2017-08-28 03:01:54.142";"183";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3-2x50-m"
