136.243.155.93"2017-08-15 00:09:37.855";"253";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-belyiy-290-ml"
89.169.95.95"2017-08-15 00:10:02.809";"389";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
136.243.155.93"2017-08-15 00:10:12.064";"330";"http://polysintez.ru/montajnaya-pena-makroflex-standard-750-ml"
5.45.235.69"2017-08-15 00:10:59.153";"475";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
185.19.23.140"2017-08-15 00:11:05.910";"214";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
185.19.23.140"2017-08-15 00:11:07.103";"64";"http://polysintez.ru/index.php?route=product/product/review&product_id=1991"
185.19.23.140"2017-08-15 00:11:07.281";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
136.243.155.93"2017-08-15 00:11:19.245";"320";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
40.77.167.99"2017-08-15 00:11:25.345";"293";"http://polysintez.ru/polietilenovyie-plenki/ukryvnaya-plenka/"
185.19.23.140"2017-08-15 00:11:41.321";"421";"http://polysintez.ru/"
185.19.23.140"2017-08-15 00:11:46.888";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
136.243.155.93"2017-08-15 00:11:53.746";"302";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
185.19.23.140"2017-08-15 00:11:56.630";"156";"http://polysintez.ru/penyi-germetiki-klei/germetiki/"
185.19.23.140"2017-08-15 00:11:58.477";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenyi-germetiki-klei%2Fgermetiki%2F"
66.249.66.208"2017-08-15 00:12:04.318";"110";"http://polysintez.ru/geotekstil-fibertex-f10-2x100-m"
185.19.23.140"2017-08-15 00:12:14.514";"151";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
185.19.23.140"2017-08-15 00:12:15.640";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1991"
185.19.23.140"2017-08-15 00:12:16.041";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
136.243.155.93"2017-08-15 00:12:57.022";"296";"http://polysintez.ru/montajnaya-pena-makroflex-pro-750-ml"
46.4.89.220"2017-08-15 00:13:23.889";"170";"http://polysintez.ru/polietilenovaya-plenka-profi-120-mkm-3x100-m"
136.243.155.93"2017-08-15 00:13:31.269";"320";"http://polysintez.ru/montajnyiy-kley-tytan-classic-fix-310-ml"
136.243.155.93"2017-08-15 00:14:47.981";"245";"http://polysintez.ru/germetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
5.45.235.100"2017-08-15 00:14:55.820";"2423";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
136.243.155.93"2017-08-15 00:15:24.414";"390";"http://polysintez.ru/montajnaya-pena-s-trubkoy-applikatorom-750-ml"
93.158.141.50"2017-08-15 00:15:45.844";"329";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
198.57.247.152"2017-08-15 00:15:56.991";"1323";"http://polysintez.ru/mysql.zip"
136.243.155.93"2017-08-15 00:16:26.940";"368";"http://polysintez.ru/montajnyiy-kley-tytan-heavy-duty-310-ml"
207.46.13.167"2017-08-15 00:16:53.603";"251";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
136.243.155.93"2017-08-15 00:17:01.085";"294";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
141.8.142.22"2017-08-15 00:17:22.392";"303";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/"
91.204.252.230"2017-08-15 00:17:23.784";"199";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-3x100-m"
141.8.142.22"2017-08-15 00:17:26.028";"280";"http://polysintez.ru/polietilenovyie-plenki/plenka-eco/"
136.243.155.93"2017-08-15 00:18:04.726";"348";"http://polysintez.ru/montajnaya-pena-tytan-std-750-ml"
141.8.142.22"2017-08-15 00:18:39.371";"222";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
136.243.155.93"2017-08-15 00:18:41.373";"256";"http://polysintez.ru/montajnaya-pena-tytan-65-750-ml"
46.4.89.220"2017-08-15 00:19:17.792";"263";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-stren/"
136.243.155.93"2017-08-15 00:19:44.893";"346";"http://polysintez.ru/montajnaya-pena-tytan-gun-750-ml"
136.243.155.93"2017-08-15 00:20:18.646";"294";"http://polysintez.ru/steklotkan-100-g-m2-1x100-m"
5.45.235.69"2017-08-15 00:20:58.431";"407";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
136.243.155.93"2017-08-15 00:21:21.166";"258";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
141.8.142.22"2017-08-15 00:21:24.293";"211";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
178.154.224.71"2017-08-15 00:21:24.916";"368";"http://polysintez.ru/"
136.243.155.93"2017-08-15 00:21:54.790";"271";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-35-gm2-2x100-m"
136.243.155.93"2017-08-15 00:22:56.120";"372";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-4x30-m"
217.69.134.134"2017-08-15 00:22:58.330";"197";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
136.243.155.93"2017-08-15 00:23:26.531";"251";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1x50-m"
136.243.155.93"2017-08-15 00:24:28.001";"267";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
31.173.85.61"2017-08-15 00:24:31.779";"218";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=10020906971&utm_term=%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C%20%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D1%83%20%D0%B4%D0%BB%D1%8F%20%D0%BF%D1%80%D1%83%D0%B4%D0%B0&utm_content=none.0.no.www.avito.ru&yclid=4659405296314093578"
31.173.85.61"2017-08-15 00:24:36.099";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-dlya-prudov-i-vodoemov%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10020906971%26utm_term%3D%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D1%2583%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25BF%25D1%2580%25D1%2583%25D0%25B4%25D0%25B0%26utm_content%3Dnone.0.no.www.avito.ru%26yclid%3D4659405296314093578"
5.255.198.70"2017-08-15 00:25:00.756";"2584";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
136.243.155.93"2017-08-15 00:25:09.171";"332";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
66.249.66.208"2017-08-15 00:25:23.561";"224";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-10x20-m"
5.45.235.69"2017-08-15 00:25:55.733";"434";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
66.249.66.204"2017-08-15 00:26:10.337";"130";"http://polysintez.ru/gidro-paroizolyatsiya-nanoizol-d"
136.243.155.93"2017-08-15 00:26:12.119";"298";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1-2x50-m"
46.4.89.220"2017-08-15 00:26:12.769";"201";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-10x15-m"
136.243.155.93"2017-08-15 00:26:48.358";"268";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x100-m"
37.9.118.28"2017-08-15 00:27:31.030";"343";"http://polysintez.ru/"
46.4.89.220"2017-08-15 00:27:35.965";"168";"http://polysintez.ru/plenka-vyisshiy-sort-60-mkm-3x100-m"
136.243.155.93"2017-08-15 00:27:51.462";"230";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
136.243.155.93"2017-08-15 00:28:19.898";"315";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x100-m"
68.180.228.55"2017-08-15 00:28:48.563";"251";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
95.108.129.196"2017-08-15 00:28:55.713";"479";"http://polysintez.ru/"
136.243.155.93"2017-08-15 00:29:22.820";"300";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-3x50-m"
136.243.155.93"2017-08-15 00:29:51.976";"449";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-4x50-m"
91.192.148.231"2017-08-15 00:30:11.201";"271";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-15 00:30:11.839";"193";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.78.156.175"2017-08-15 00:30:33.735";"369";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-6x50-m"
91.78.156.175"2017-08-15 00:30:36.362";"78";"http://polysintez.ru/index.php?route=product/product/review&product_id=1831"
91.78.156.175"2017-08-15 00:30:36.724";"81";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-200-mkm-6x50-m"
93.158.141.26"2017-08-15 00:30:52.087";"415";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
136.243.155.93"2017-08-15 00:30:54.987";"404";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-75-gm2-3x50-m"
46.4.89.220"2017-08-15 00:30:57.736";"215";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
136.243.155.93"2017-08-15 00:31:31.077";"346";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-75-gm2-4x50-m"
136.243.155.93"2017-08-15 00:32:44.491";"355";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-80-g-m2-3x50-m"
136.243.155.93"2017-08-15 00:33:12.573";"310";"http://polysintez.ru/profil-uglovoy-pvh-perforirovannyiy-22x22-3-m"
136.243.155.93"2017-08-15 00:34:16.895";"338";"http://polysintez.ru/profil-uglovoy-pvh-arochnyiy-perforirovannyiy-22x22-3-m"
136.243.155.93"2017-08-15 00:34:44.280";"315";"http://polysintez.ru/profil-uglovoy-pvh-s-armiruyuschey-setkoy-8x12-2-5-m"
91.204.252.230"2017-08-15 00:35:00.244";"233";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x50-m"
5.45.235.67"2017-08-15 00:35:19.071";"3591";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.50"2017-08-15 00:35:43.403";"415";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
136.243.155.93"2017-08-15 00:35:49.717";"410";"http://polysintez.ru/profil-uglovoy-pvh-s-armiruyuschey-setkoy-10x15-2-5-m"
63.143.42.245"2017-08-15 00:36:05.619";"440";"http://polysintez.ru/"
136.243.155.93"2017-08-15 00:36:16.725";"374";"http://polysintez.ru/sotovyiy-polikarbonat-4-mm-2-1x6-m"
46.4.89.220"2017-08-15 00:37:06.752";"307";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x10-m"
136.243.155.93"2017-08-15 00:37:22.299";"377";"http://polysintez.ru/sotovyiy-polikarbonat-gost-4-mm-2-1x6-m"
136.243.155.93"2017-08-15 00:37:49.500";"866";"http://polysintez.ru/alyuminievyiy-skotch-50x35"
31.173.84.14"2017-08-15 00:38:09.390";"238";"http://polysintez.ru/delivery"
31.173.84.14"2017-08-15 00:38:11.669";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
188.32.24.87"2017-08-15 00:38:36.036";"229";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-70-m2?utm_source=Rookee&utm_medium=direct_dinamic"
31.173.84.14"2017-08-15 00:38:36.434";"187";"http://polysintez.ru/compare-products/"
31.173.84.14"2017-08-15 00:38:38.183";"148";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
31.173.84.14"2017-08-15 00:38:48.655";"189";"http://polysintez.ru/contact-us/"
95.84.128.105"2017-08-15 00:38:48.678";"131";"http://polysintez.ru/index.php?route=product/product/review&product_id=1608"
176.15.224.76"2017-08-15 00:38:49.941";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-izospan-b-70-m2%3Futm_source%3DRookee%26utm_medium%3Ddirect_dinamic"
136.243.155.93"2017-08-15 00:38:50.294";"365";"http://polysintez.ru/dempfernaya-lenta-5-mm"
31.173.84.14"2017-08-15 00:38:50.489";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
141.8.142.22"2017-08-15 00:39:12.269";"220";"http://polysintez.ru/compare-products/"
136.243.155.93"2017-08-15 00:39:17.599";"492";"http://polysintez.ru/soedinitelnaya-lenta-izobond-sl"
31.173.84.14"2017-08-15 00:39:56.234";"371";"http://polysintez.ru/compare-products/"
31.173.84.14"2017-08-15 00:40:00.513";"79";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
46.4.89.220"2017-08-15 00:40:02.672";"455";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-15x20-m"
136.243.155.93"2017-08-15 00:40:18.762";"904";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-d-9x7-5-mm"
136.243.155.93"2017-08-15 00:40:44.864";"355";"http://polysintez.ru/dempfernaya-lenta-10-mm"
93.158.141.50"2017-08-15 00:40:53.876";"371";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
178.154.224.71"2017-08-15 00:40:57.782";"635";"http://polysintez.ru/"
136.243.155.93"2017-08-15 00:41:48.280";"336";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-e-9x4-mm"
136.243.155.93"2017-08-15 00:42:14.909";"298";"http://polysintez.ru/malyarnyiy-skotch-20x35"
136.243.155.93"2017-08-15 00:43:20.263";"315";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-p-9x5-5-mm"
136.243.155.93"2017-08-15 00:43:46.597";"393";"http://polysintez.ru/meshki-belye-50x105-sm"
217.69.134.65"2017-08-15 00:43:53.603";"100";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
136.243.155.93"2017-08-15 00:44:50.534";"243";"http://polysintez.ru/polietilenovyie-paketyi-120-l-70x110-sm"
5.255.198.71"2017-08-15 00:45:06.837";"3285";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
136.243.155.93"2017-08-15 00:45:15.192";"309";"http://polysintez.ru/meshki-belyie-s-vkladyishem-56x96-sm"
5.255.198.106"2017-08-15 00:45:41.186";"367";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
91.204.252.230"2017-08-15 00:45:51.771";"166";"http://polysintez.ru/porolon-listovoy-st-1820-30-mm"
136.243.155.93"2017-08-15 00:46:17.020";"341";"http://polysintez.ru/polietilenovyie-paketyi-180-l-85x110-sm"
136.243.155.93"2017-08-15 00:46:42.350";"236";"http://polysintez.ru/polietilenovyie-paketyi-240-l-85x130-sm"
37.9.118.28"2017-08-15 00:47:07.429";"337";"http://polysintez.ru/"
95.108.129.196"2017-08-15 00:47:46.509";"424";"http://polysintez.ru/"
136.243.155.93"2017-08-15 00:47:47.401";"301";"http://polysintez.ru/dispenser-dlya-streych-plenki-profi"
136.243.155.93"2017-08-15 00:48:11.801";"432";"http://polysintez.ru/perchatki-rabochie-h-b-tkan-s-pvh-tochkoy"
141.8.142.22"2017-08-15 00:48:30.219";"242";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-eco/"
31.173.87.86"2017-08-15 00:48:39.153";"241";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
31.173.87.86"2017-08-15 00:48:40.745";"78";"http://polysintez.ru/index.php?route=product/product/review&product_id=1736"
31.173.87.86"2017-08-15 00:48:40.848";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmoskitnaya-setka-140-g-m2-1-6x30-m"
91.204.252.230"2017-08-15 00:48:59.501";"254";"http://polysintez.ru/polietilenovaya-plenka-profi-200-mkm-3x100-m"
136.243.155.93"2017-08-15 00:49:15.374";"541";"http://polysintez.ru/dispenser-dlya-streych-plenki"
141.8.142.22"2017-08-15 00:49:31.606";"243";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-6x50-m"
136.243.155.93"2017-08-15 00:49:41.806";"417";"http://polysintez.ru/perchatki-rabochie-h-b-tkan-s-dvoynyim-oblivom"
136.243.155.93"2017-08-15 00:50:41.562";"485";"http://polysintez.ru/latest/?SSL="
141.8.142.22"2017-08-15 00:50:43.958";"249";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
141.8.142.58"2017-08-15 00:50:44.718";"68";"http://polysintez.ru/index.php?route=product/product/review&product_id=1828"
141.8.142.22"2017-08-15 00:50:45.751";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-100-mkm-6x100-m"
93.158.141.26"2017-08-15 00:50:52.552";"507";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
136.243.155.93"2017-08-15 00:51:04.981";"243";"http://polysintez.ru/bzpi-br"
141.8.142.22"2017-08-15 00:51:06.135";"230";"http://polysintez.ru/otrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
178.251.141.71"2017-08-15 00:51:13.869";"155";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-15x15-m"
178.251.141.71"2017-08-15 00:51:14.763";"60";"http://polysintez.ru/index.php?route=product/product/review&product_id=1770"
178.251.141.71"2017-08-15 00:51:14.880";"79";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-15x15-m"
217.69.134.62"2017-08-15 00:51:19.565";"125";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.251.141.71"2017-08-15 00:51:41.635";"392";"http://polysintez.ru/stroitelnyie-tentyi/"
178.251.141.71"2017-08-15 00:51:42.734";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
178.251.141.71"2017-08-15 00:52:01.131";"384";"http://polysintez.ru/stroitelnyie-tentyi/?page=5"
178.251.141.71"2017-08-15 00:52:02.200";"168";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Fpage%3D5"
136.243.155.93"2017-08-15 00:52:13.469";"423";"http://polysintez.ru/planeta-plastik-br"
136.243.155.93"2017-08-15 00:52:29.502";"194";"http://polysintez.ru/otzivy/?page=2"
178.251.141.71"2017-08-15 00:52:36.188";"186";"http://polysintez.ru/contact-us/"
178.251.141.71"2017-08-15 00:52:36.918";"82";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
91.204.252.230"2017-08-15 00:53:30.160";"250";"http://polysintez.ru/penofol-2000-c-05"
136.243.155.93"2017-08-15 00:53:39.258";"190";"http://polysintez.ru/otzivy/?page=3"
46.4.89.220"2017-08-15 00:54:33.611";"282";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
5.255.198.106"2017-08-15 00:55:45.177";"356";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
5.45.235.73"2017-08-15 00:56:03.091";"4129";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.251.141.71"2017-08-15 00:58:28.489";"186";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-15x20-m"
178.251.141.71"2017-08-15 00:58:29.373";"71";"http://polysintez.ru/index.php?route=product/product/review&product_id=1896"
178.251.141.71"2017-08-15 00:58:29.512";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-15x20-m"
178.251.141.71"2017-08-15 00:58:36.302";"480";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
178.251.141.71"2017-08-15 00:58:37.257";"126";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F"
178.251.141.71"2017-08-15 00:58:41.617";"337";"http://polysintez.ru/specials/"
178.251.141.71"2017-08-15 00:58:42.444";"140";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
89.169.95.95"2017-08-15 00:59:44.464";"236";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
178.154.224.71"2017-08-15 01:00:02.855";"1610";"http://polysintez.ru/"
91.192.148.231"2017-08-15 01:00:09.162";"151";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-15 01:00:09.737";"157";"http://polysintez.ru/index.php?route=feed/yandex_yml"
178.251.141.71"2017-08-15 01:00:38.024";"496";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
178.251.141.71"2017-08-15 01:00:38.922";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F"
178.251.141.71"2017-08-15 01:00:57.191";"146";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-15x15-m"
178.251.141.71"2017-08-15 01:00:58.066";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1770"
178.251.141.71"2017-08-15 01:00:58.140";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-15x15-m"
91.204.252.230"2017-08-15 01:02:07.985";"188";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
46.227.214.85"2017-08-15 01:03:09.626";"286";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.251.141.71"2017-08-15 01:03:11.645";"303";"http://polysintez.ru/stroitelnyie-tentyi/"
178.251.141.71"2017-08-15 01:03:12.993";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
46.227.214.85"2017-08-15 01:03:13.175";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
93.158.141.50"2017-08-15 01:03:18.944";"348";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
178.251.141.71"2017-08-15 01:03:23.990";"286";"http://polysintez.ru/stroitelnyie-tentyi/?page=5"
178.251.141.71"2017-08-15 01:03:24.976";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Fpage%3D5"
46.4.89.220"2017-08-15 01:03:58.013";"172";"http://polysintez.ru/sotovyiy-polikarbonat-4-mm-2-1x6-m"
