66.249.66.208"2017-08-05 00:14:15.223";"173";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
95.108.181.68"2017-08-05 00:15:51.823";"377";"http://polysintez.ru/?id_top1=206"
185.168.185.194"2017-08-05 00:16:38.715";"410";"http://polysintez.ru/"
51.255.65.3"2017-08-05 00:16:41.380";"169";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x8-m"
185.168.185.194"2017-08-05 00:16:41.574";"313";"http://polysintez.ru/"
185.168.185.194"2017-08-05 00:16:43.017";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
185.168.185.194"2017-08-05 00:16:48.037";"344";"http://polysintez.ru/"
185.168.185.194"2017-08-05 00:16:49.622";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
185.168.185.194"2017-08-05 00:16:50.806";"564";"http://polysintez.ru/"
185.168.185.194"2017-08-05 00:16:54.176";"354";"http://polysintez.ru/"
185.168.185.194"2017-08-05 00:16:55.574";"324";"http://polysintez.ru/"
185.168.185.194"2017-08-05 00:16:58.383";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
5.255.198.106"2017-08-05 00:16:59.160";"334";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
185.168.185.194"2017-08-05 00:17:01.262";"330";"http://polysintez.ru/"
185.168.185.194"2017-08-05 00:17:04.877";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
185.168.185.194"2017-08-05 00:17:06.184";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
185.168.185.194"2017-08-05 00:17:10.978";"87";"http://polysintez.ru/otzivy/"
185.168.185.194"2017-08-05 00:17:13.482";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
185.168.185.194"2017-08-05 00:17:13.515";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
185.168.185.194"2017-08-05 00:17:16.481";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
5.255.198.105"2017-08-05 00:17:31.142";"2303";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
185.168.185.194"2017-08-05 00:17:54.200";"237";"http://polysintez.ru/best/"
185.168.185.194"2017-08-05 00:17:56.201";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
185.168.185.194"2017-08-05 00:19:05.673";"133";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-2-7x20-m"
185.168.185.194"2017-08-05 00:19:07.191";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1928"
185.168.185.194"2017-08-05 00:19:07.363";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fukryivnaya-zaschitnaya-plenka-2-7x20-m"
95.108.181.68"2017-08-05 00:21:01.513";"154";"http://polysintez.ru/zvukoizolyatsiya/"
185.168.185.194"2017-08-05 00:21:33.688";"64";"http://polysintez.ru/index.php?route=product/product/write&product_id=1928"
93.158.141.26"2017-08-05 00:21:40.096";"327";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
217.69.134.103"2017-08-05 00:22:20.293";"91";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
185.168.185.194"2017-08-05 00:23:49.098";"243";"http://polysintez.ru/best/"
185.168.185.194"2017-08-05 00:23:51.073";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
178.154.224.71"2017-08-05 00:26:31.040";"314";"http://polysintez.ru/"
93.158.141.50"2017-08-05 00:26:48.875";"324";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
213.24.125.157"2017-08-05 00:26:53.346";"352";"http://polysintez.ru/polietilenovyie-plenki/"
213.24.125.157"2017-08-05 00:26:56.804";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
51.255.65.40"2017-08-05 00:27:06.369";"146";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
213.24.125.157"2017-08-05 00:27:23.168";"432";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
213.24.125.157"2017-08-05 00:27:26.311";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
95.108.129.196"2017-08-05 00:27:41.153";"407";"http://polysintez.ru/"
63.143.42.245"2017-08-05 00:28:49.198";"311";"http://polysintez.ru/"
91.192.148.231"2017-08-05 00:30:09.447";"155";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-05 00:30:09.973";"120";"http://polysintez.ru/index.php?route=feed/yandex_yml"
37.9.69.45"2017-08-05 00:30:20.057";"2109";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.26"2017-08-05 00:31:54.970";"404";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
37.9.118.28"2017-08-05 00:32:04.773";"408";"http://polysintez.ru/"
217.69.134.65"2017-08-05 00:36:45.461";"142";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-05 00:36:59.011";"484";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
5.255.198.105"2017-08-05 00:37:35.537";"2682";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
2.92.107.180"2017-08-05 00:39:56.861";"190";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
2.92.107.180"2017-08-05 00:40:03.112";"89";"http://polysintez.ru/index.php?route=product/product/review&product_id=2025"
2.92.107.180"2017-08-05 00:40:07.317";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-500-mkm-3x50-m"
93.158.141.50"2017-08-05 00:42:00.299";"373";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
77.29.25.216"2017-08-05 00:42:45.942";"883";"http://polysintez.ru/wp-login.php"
77.29.25.216"2017-08-05 00:42:47.204";"729";"http://polysintez.ru/"
178.154.224.71"2017-08-05 00:46:01.072";"587";"http://polysintez.ru/"
95.108.129.196"2017-08-05 00:46:47.885";"625";"http://polysintez.ru/"
93.158.141.50"2017-08-05 00:46:50.785";"347";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
216.244.66.200"2017-08-05 00:47:59.310";"557";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-8x12-m"
216.244.66.200"2017-08-05 00:48:03.716";"744";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
37.9.69.45"2017-08-05 00:50:19.346";"3077";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.103"2017-08-05 00:51:41.629";"179";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-05 00:51:46.371";"665";"http://polysintez.ru/"
93.158.141.26"2017-08-05 00:51:55.531";"317";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
178.20.235.164"2017-08-05 00:52:24.680";"495";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
178.20.235.164"2017-08-05 00:54:56.932";"291";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
178.20.235.164"2017-08-05 00:57:29.416";"411";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.255.198.106"2017-08-05 00:57:29.540";"236";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
91.222.137.7"2017-08-05 00:57:59.764";"352";"http://polysintez.ru/"
91.222.137.7"2017-08-05 00:57:59.995";"317";"http://polysintez.ru/"
5.255.198.98"2017-08-05 00:58:09.661";"2029";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.192.148.231"2017-08-05 01:00:05.435";"103";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-05 01:00:05.931";"106";"http://polysintez.ru/index.php?route=feed/yandex_yml"
178.20.235.164"2017-08-05 01:00:08.228";"573";"http://polysintez.ru/teploizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
63.143.42.245"2017-08-05 01:01:07.231";"292";"http://polysintez.ru/"
178.20.235.164"2017-08-05 01:02:57.742";"395";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
51.255.65.18"2017-08-05 01:03:21.894";"197";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
66.249.66.208"2017-08-05 01:03:59.295";"130";"http://polysintez.ru/malyarnyiy-skotch-50x35"
66.249.66.204"2017-08-05 01:04:00.669";"295";"http://polysintez.ru/"
5.45.235.69"2017-08-05 01:04:29.914";"270";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
178.154.224.71"2017-08-05 01:05:28.611";"303";"http://polysintez.ru/"
37.9.113.114"2017-08-05 01:05:33.985";"195";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
95.108.129.196"2017-08-05 01:05:59.396";"311";"http://polysintez.ru/"
37.9.113.114"2017-08-05 01:06:06.538";"300";"http://polysintez.ru/"
164.132.161.66"2017-08-05 01:06:55.826";"140";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-80-mkm-3x100-m"
178.20.235.164"2017-08-05 01:08:10.654";"384";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
217.182.132.86"2017-08-05 01:08:38.270";"146";"http://polysintez.ru/plenka-pvh-prozrachnaya-120-mkm-1-4x200-m"
93.158.141.26"2017-08-05 01:09:41.367";"322";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
178.20.235.164"2017-08-05 01:10:41.866";"293";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
37.9.69.50"2017-08-05 01:11:02.066";"2157";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
68.180.228.55"2017-08-05 01:11:18.267";"309";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
217.69.134.64"2017-08-05 01:11:24.891";"115";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
173.212.234.102"2017-08-05 01:11:29.647";"426";"http://polysintez.ru/"
37.9.118.28"2017-08-05 01:11:49.204";"347";"http://polysintez.ru/"
216.244.66.247"2017-08-05 01:13:23.658";"434";"http://polysintez.ru/otrajayuschaya-kleykaya-izolyatsiya-penoflex-ls-5-mm-0-6x25-m"
216.244.66.247"2017-08-05 01:13:29.981";"438";"http://polysintez.ru/plenka-vyisshiy-sort-30-mkm-3x300-m"
5.255.198.106"2017-08-05 01:13:54.849";"240";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
95.108.181.68"2017-08-05 01:16:34.011";"140";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
95.108.181.68"2017-08-05 01:18:11.703";"158";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x12-5-m"
5.255.198.103"2017-08-05 01:18:39.112";"2237";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-05 01:19:08.481";"328";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
93.158.141.50"2017-08-05 01:19:21.433";"249";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
217.69.134.63"2017-08-05 01:21:27.464";"84";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
94.77.104.165"2017-08-05 01:21:38.396";"92";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-05 01:22:10.330";"367";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
68.180.228.55"2017-08-05 01:22:21.337";"177";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
68.180.228.55"2017-08-05 01:22:26.004";"149";"http://polysintez.ru/skotchi-i-lentyi/kleykie-lenty/"
93.158.141.50"2017-08-05 01:23:40.412";"284";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
178.154.224.71"2017-08-05 01:25:15.686";"305";"http://polysintez.ru/"
95.108.129.196"2017-08-05 01:25:18.166";"351";"http://polysintez.ru/"
217.182.132.157"2017-08-05 01:25:20.003";"140";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x12-m"
68.180.228.55"2017-08-05 01:26:42.260";"202";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
95.108.181.68"2017-08-05 01:27:12.322";"319";"http://polysintez.ru/polietilenovyie-plenki/"
213.180.203.13"2017-08-05 01:27:51.122";"307";"http://polysintez.ru/"
51.255.65.22"2017-08-05 01:28:07.601";"133";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-6x50-m"
93.158.141.26"2017-08-05 01:28:40.599";"235";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
95.108.181.68"2017-08-05 01:28:41.934";"186";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x12-5-m"
37.9.69.45"2017-08-05 01:31:06.953";"1906";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
37.9.118.28"2017-08-05 01:31:45.566";"299";"http://polysintez.ru/"
93.158.141.50"2017-08-05 01:33:25.726";"234";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
93.158.141.50"2017-08-05 01:37:41.793";"268";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
93.158.141.26"2017-08-05 01:38:07.434";"317";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-10x12-m"
217.69.134.62"2017-08-05 01:38:08.389";"85";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.105"2017-08-05 01:39:10.753";"1936";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.106"2017-08-05 01:43:48.437";"344";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
95.108.129.196"2017-08-05 01:44:48.355";"301";"http://polysintez.ru/"
178.154.224.71"2017-08-05 01:45:06.784";"347";"http://polysintez.ru/"
63.143.42.245"2017-08-05 01:45:45.332";"367";"http://polysintez.ru/"
95.108.181.68"2017-08-05 01:45:46.074";"351";"http://polysintez.ru/"
93.158.141.26"2017-08-05 01:48:25.660";"646";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
66.249.66.206"2017-08-05 01:49:39.329";"119";"http://polysintez.ru/stat-postavschikom"
37.9.118.28"2017-08-05 01:50:46.401";"301";"http://polysintez.ru/"
217.69.134.62"2017-08-05 01:51:36.940";"90";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.69.49"2017-08-05 01:51:40.023";"2066";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.106"2017-08-05 01:53:31.192";"338";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
95.108.181.68"2017-08-05 01:55:43.548";"192";"http://polysintez.ru/penyi-germetiki-klei/germetiki/"
164.132.161.34"2017-08-05 01:57:40.511";"194";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-10x10-m"
93.158.141.26"2017-08-05 01:58:32.695";"322";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
5.255.198.103"2017-08-05 01:59:48.482";"2109";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.154.224.71"2017-08-05 02:04:44.748";"323";"http://polysintez.ru/"
95.108.129.196"2017-08-05 02:05:20.166";"308";"http://polysintez.ru/"
217.69.134.52"2017-08-05 02:06:47.580";"111";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-05 02:08:33.316";"223";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
93.158.141.26"2017-08-05 02:09:35.283";"220";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-4x20-m"
37.9.118.28"2017-08-05 02:10:00.816";"304";"http://polysintez.ru/"
