5.45.235.67"2017-08-11 00:37:17.883";"1991";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.134"2017-08-11 00:38:11.471";"154";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
148.251.124.177"2017-08-11 00:38:20.899";"541";"http://polysintez.ru/"
63.143.42.245"2017-08-11 00:38:45.224";"379";"http://polysintez.ru/"
95.108.129.196"2017-08-11 00:41:55.193";"326";"http://polysintez.ru/"
5.255.198.106"2017-08-11 00:42:10.768";"371";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
95.108.181.68"2017-08-11 00:43:06.386";"223";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
93.158.141.26"2017-08-11 00:43:45.814";"254";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-10x15-m"
178.154.224.71"2017-08-11 00:44:47.127";"521";"http://polysintez.ru/"
66.249.66.206"2017-08-11 00:44:49.927";"188";"http://polysintez.ru/bzpi-br"
95.108.181.68"2017-08-11 00:45:32.298";"289";"http://polysintez.ru/montajnaya-pena-tytan-65-750-ml"
91.204.252.230"2017-08-11 00:46:54.443";"215";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-solid"
5.255.198.106"2017-08-11 00:46:54.691";"239";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
95.108.181.68"2017-08-11 00:49:37.567";"165";"http://polysintez.ru/about"
37.9.118.28"2017-08-11 00:49:50.352";"343";"http://polysintez.ru/"
157.55.39.211"2017-08-11 00:52:46.003";"184";"http://polysintez.ru/plenka-vyisshiy-sort-120-mkm-6x85-m"
217.69.134.65"2017-08-11 00:53:07.088";"168";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.181.68"2017-08-11 00:53:30.083";"284";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x10-m"
95.108.181.68"2017-08-11 00:53:42.746";"195";"http://polysintez.ru/penyi-germetiki-klei/ochistitel-dlya-montajnoy-penyi/"
5.255.198.106"2017-08-11 00:54:10.778";"336";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
178.215.114.24"2017-08-11 00:54:25.982";"259";"http://polysintez.ru/otrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
178.215.114.24"2017-08-11 00:54:42.601";"67";"http://polysintez.ru/index.php?route=product/product/review&product_id=2037"
178.215.114.24"2017-08-11 00:54:49.081";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
82.215.129.149"2017-08-11 00:54:53.648";"373";"http://polysintez.ru/"
82.215.129.149"2017-08-11 00:54:54.351";"112";"http://polysintez.ru/HNAP1/"
5.255.198.103"2017-08-11 00:55:00.410";"2797";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-11 00:57:23.333";"238";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
5.45.235.67"2017-08-11 00:57:34.511";"2649";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.192.148.231"2017-08-11 01:00:05.287";"146";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.192.148.231"2017-08-11 01:00:05.835";"130";"http://polysintez.ru/index.php?route=feed/yandex_yml"
188.16.50.211"2017-08-11 01:00:34.093";"420";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
188.16.50.211"2017-08-11 01:00:40.684";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
188.16.50.211"2017-08-11 01:00:45.256";"186";"http://polysintez.ru/contact-us/"
188.16.50.211"2017-08-11 01:00:47.540";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
95.108.129.196"2017-08-11 01:01:43.989";"391";"http://polysintez.ru/"
93.158.141.26"2017-08-11 01:04:12.621";"320";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
109.225.39.236"2017-08-11 01:04:18.000";"265";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/"
109.225.39.236"2017-08-11 01:04:20.147";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F"
178.154.224.71"2017-08-11 01:05:10.368";"394";"http://polysintez.ru/"
5.255.198.106"2017-08-11 01:07:28.861";"218";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
217.69.134.52"2017-08-11 01:08:46.697";"96";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
216.244.66.200"2017-08-11 01:09:22.512";"447";"http://polysintez.ru/perchatki-rabochie-h-b-tkan-s-pvh-tochkoy"
216.244.66.200"2017-08-11 01:09:26.723";"546";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x10-m"
37.9.118.28"2017-08-11 01:09:47.489";"306";"http://polysintez.ru/"
5.45.235.69"2017-08-11 01:12:15.735";"402";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
91.204.252.230"2017-08-11 01:13:58.388";"141";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
46.4.89.220"2017-08-11 01:15:25.277";"137";"http://polysintez.ru/penopolietilen-isolon-300-5-mm"
5.255.198.105"2017-08-11 01:15:38.676";"1969";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.50"2017-08-11 01:17:03.884";"326";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
89.169.36.32"2017-08-11 01:17:21.542";"163";"http://polysintez.ru/geotekstil-geotex-professional-t150-3-2x150-m"
89.169.95.95"2017-08-11 01:17:37.259";"146";"http://polysintez.ru/polietilenovaya-plenka-profi-100-mkm-3x100-m"
95.108.181.68"2017-08-11 01:18:09.210";"124";"http://polysintez.ru/steklomaterialyi/steklotkan/"
5.45.235.100"2017-08-11 01:18:12.141";"2177";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
66.102.9.28"2017-08-11 01:18:30.906";"320";"http://polysintez.ru/"
91.204.252.230"2017-08-11 01:19:20.632";"146";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-6x65-m"
217.69.134.52"2017-08-11 01:20:53.944";"98";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-08-11 01:20:54.053";"318";"http://polysintez.ru/"
37.9.113.114"2017-08-11 01:22:08.022";"542";"http://polysintez.ru/"
89.169.36.32"2017-08-11 01:22:15.931";"144";"http://polysintez.ru/armirovannaya-plenka-stren-a140-p-2x25-m"
93.158.141.50"2017-08-11 01:22:19.792";"247";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
89.169.95.95"2017-08-11 01:23:35.572";"172";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x6-m"
94.77.80.115"2017-08-11 01:23:45.545";"95";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.154.224.71"2017-08-11 01:24:11.190";"300";"http://polysintez.ru/"
89.169.36.32"2017-08-11 01:26:55.399";"287";"http://polysintez.ru/protekt-br"
5.45.235.69"2017-08-11 01:27:00.633";"265";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
91.204.252.230"2017-08-11 01:28:45.453";"140";"http://polysintez.ru/montajnaya-pena-tytan-std-750-ml"
66.249.64.142"2017-08-11 01:29:38.854";"425";"http://polysintez.ru/polietilenovyie-plenki/"
37.9.118.28"2017-08-11 01:30:02.594";"727";"http://polysintez.ru/"
89.169.36.32"2017-08-11 01:30:06.554";"158";"http://polysintez.ru/armirovannaya-plenka-profi-70-g-m2-2x25-m"
40.77.167.82"2017-08-11 01:31:29.853";"155";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-8x12-m"
93.158.141.50"2017-08-11 01:31:54.033";"421";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
46.4.89.220"2017-08-11 01:32:03.362";"198";"http://polysintez.ru/plenka-tehnicheskaya-250-mkm-3x100-m"
91.204.252.230"2017-08-11 01:35:44.170";"180";"http://polysintez.ru/spanbond-chernyiy-150-g-m2-1-6x150-m"
5.255.198.116"2017-08-11 01:35:55.095";"2019";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-11 01:36:44.359";"253";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
91.204.252.230"2017-08-11 01:36:45.576";"176";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-8x12-m"
93.158.141.26"2017-08-11 01:36:55.357";"311";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
217.69.134.62"2017-08-11 01:37:43.312";"87";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.220.208.145"2017-08-11 01:38:38.092";"185";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign={PARAM127}&utm_term={PHRASE}&utm_content={PTYPE}.{POS}.{BM}.{SRC}"
95.84.128.167"2017-08-11 01:38:39.631";"149";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m?utm_source=Rookee&utm_medium=direct_dinamic"
176.193.172.155"2017-08-11 01:38:39.992";"203";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign={PARAM127}&utm_term={PHRASE}&utm_content={PTYPE}.{POS}.{BM}.{SRC}"
63.143.42.245"2017-08-11 01:38:45.130";"340";"http://polysintez.ru/"
5.45.235.98"2017-08-11 01:38:49.371";"2150";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.37.221.104"2017-08-11 01:39:19.611";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Fbrezentovye-pologi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D%7BPARAM127%7D%26utm_term%3D%7BPHRASE%7D%26utm_content%3D%7BPTYPE%7D.%7BPOS%7D.%7BBM%7D.%7BSRC%7D"
207.46.13.2"2017-08-11 01:39:35.014";"134";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-8x10-m"
199.16.157.181"2017-08-11 01:39:56.933";"325";"http://polysintez.ru/polietilenovyie-plenki/"
46.4.89.220"2017-08-11 01:40:01.707";"277";"http://polysintez.ru/parnikovaya-plenka-pvh-150-mkm-1-5x100-m"
95.108.129.196"2017-08-11 01:40:13.805";"314";"http://polysintez.ru/"
5.255.198.106"2017-08-11 01:41:38.301";"227";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
5.45.235.69"2017-08-11 01:41:46.209";"235";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
89.169.95.95"2017-08-11 01:41:50.096";"153";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-2x3-m"
178.154.224.71"2017-08-11 01:42:55.055";"306";"http://polysintez.ru/"
89.169.95.95"2017-08-11 01:44:54.162";"176";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-4x100-m"
89.169.36.32"2017-08-11 01:45:14.522";"149";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-150-mkm-4x60-m"
91.204.252.230"2017-08-11 01:46:38.461";"194";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
93.158.141.50"2017-08-11 01:46:44.575";"357";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
178.154.171.20"2017-08-11 01:48:48.388";"298";"http://polysintez.ru/"
37.9.118.28"2017-08-11 01:49:00.685";"302";"http://polysintez.ru/"
89.169.95.95"2017-08-11 01:50:50.389";"195";"http://polysintez.ru/plenka-vyisshiy-sort-40-mkm-3x100-m"
89.169.36.32"2017-08-11 01:51:23.908";"228";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x10-m"
87.250.224.212"2017-08-11 01:51:43.745";"190";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
217.69.134.103"2017-08-11 01:52:01.535";"104";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.26"2017-08-11 01:52:12.664";"248";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
213.87.146.163"2017-08-11 01:53:37.516";"103";"http://polysintez.ru/contact-us/"
91.204.252.230"2017-08-11 01:53:43.415";"225";"http://polysintez.ru/dispenser-dlya-streych-plenki-profi"
5.255.198.69"2017-08-11 01:56:04.508";"2854";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.106"2017-08-11 01:56:45.138";"261";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
89.169.36.32"2017-08-11 01:56:55.847";"199";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-35-gm2-2x100-m"
66.249.64.153"2017-08-11 01:58:04.483";"346";"http://polysintez.ru/spanbond-belyiy-50-g-m2-6-3x100-m"
5.45.235.67"2017-08-11 01:59:03.336";"2104";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-11 01:59:55.172";"180";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-4x85-m"
89.169.36.32"2017-08-11 02:00:02.211";"868";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
66.249.64.140"2017-08-11 02:00:06.422";"113";"http://polysintez.ru/armirovannaya-plenka-profi-100-g-m2-2x50-m"
95.108.129.196"2017-08-11 02:00:21.238";"304";"http://polysintez.ru/"
66.249.64.140"2017-08-11 02:00:36.997";"157";"http://polysintez.ru/penyi-germetiki-klei/germetiki/"
207.46.13.2"2017-08-11 02:01:18.419";"126";"http://polysintez.ru/gidro-paroizolyatsiya-nanoizol-d"
178.154.224.71"2017-08-11 02:02:29.431";"295";"http://polysintez.ru/"
89.169.36.32"2017-08-11 02:03:02.402";"148";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
95.108.181.68"2017-08-11 02:03:34.447";"143";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-4x6-m"
5.45.235.69"2017-08-11 02:04:02.384";"319";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
95.108.181.68"2017-08-11 02:04:24.557";"340";"http://polysintez.ru/"
89.169.36.32"2017-08-11 02:04:30.151";"242";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-3x25-m"
217.69.134.63"2017-08-11 02:07:39.831";"107";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-11 02:07:49.722";"477";"http://polysintez.ru/"
149.56.128.29"2017-08-11 02:08:23.126";"306";"http://polysintez.ru/"
89.169.36.32"2017-08-11 02:08:38.027";"230";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-6x25-m"
193.169.52.154"2017-08-11 02:08:41.507";"301";"http://polysintez.ru/"
46.4.89.220"2017-08-11 02:09:00.097";"181";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
93.158.141.50"2017-08-11 02:09:43.056";"338";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x50-m"
195.154.43.159"2017-08-11 02:12:14.556";"136";"http://polysintez.ru/penofol-br"
195.154.43.159"2017-08-11 02:12:14.728";"155";"http://polysintez.ru/penofol-br"
89.169.36.32"2017-08-11 02:12:45.095";"170";"http://polysintez.ru/meshki-belyie-s-vkladyishem-56x96-sm"
89.169.95.95"2017-08-11 02:14:42.446";"219";"http://polysintez.ru/streych-plenka-2-kg-0-5x300-m"
93.158.141.26"2017-08-11 02:14:49.863";"376";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x100-m"
5.255.198.66"2017-08-11 02:16:20.227";"1969";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
46.4.89.220"2017-08-11 02:17:30.561";"138";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
37.9.113.114"2017-08-11 02:17:45.447";"347";"http://polysintez.ru/"
46.4.89.220"2017-08-11 02:17:56.487";"208";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
93.158.141.26"2017-08-11 02:18:51.094";"322";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x100-m"
95.108.129.196"2017-08-11 02:19:46.015";"300";"http://polysintez.ru/"
